propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
19712-M5680396,"{'id': '14', 'nombre': 'Apartaestudio'}",330000000,55,55,1,1,1,"{'id': '4461', 'nombre': 'La Estrella'}",,SAN ANDRES,Suramerica,300000.0,Potencial Inmobiliario,Usado,"{'lon': -75.63816, 'lat': 6.1639524}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-la-estrella-san-andres-1-habitaciones-1-banos-1-garajes/19712-M5680396,Entre 5 y 10 años,4,2025-04-15
98-M5352344,"{'id': '14', 'nombre': 'Apartaestudio'}",240000000,45,45,1,2,0,"{'id': '4461', 'nombre': 'La Estrella'}",,N N ,La Inmaculada,,PANDA FINCA RAIZ BY ARRENDAMIENTOS DEL SUR,Usado,"{'lon': -75.637024, 'lat': 6.1329465}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-la-estrella-n.n.-1-habitaciones-2-banos/98-M5352344,Entre 0 y 5 años,3,2025-04-15
9947-M5624750,"{'id': '1', 'nombre': 'Apartamento'}",330000000,55,55,1,1,1,"{'id': '4461', 'nombre': 'La Estrella'}",,SAN ANDRES,La Ferreria,,RED Real Estate Digital,Usado,"{'lon': -75.64136, 'lat': 6.1641235}",https://www.metrocuadrado.com/inmueble/venta-apartamento-la-estrella-san-andres-1-habitaciones-1-banos-1-garajes/9947-M5624750,Entre 5 y 10 años,3,2025-04-15
