propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
778-M6617572,"{'id': '14', 'nombre': 'Apartaestudio'}",145000000,37.0,37.0,1,1,0,"{'id': '9', 'nombre': 'Manizales'}",,TOPACIO,Topacio,70000.0,Millan y Asociados Inmobiliaria sas,Usado,"{'lon': -75.5233, 'lat': 5.062186}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-manizales-topacio-1-habitaciones-1-banos/778-M6617572,Entre 10 y 20 años,2,2026-05-27
778-M5315445,"{'id': '14', 'nombre': 'Apartaestudio'}",480000000,52.01,52.01,1,1,1,"{'id': '9', 'nombre': 'Manizales'}",,CERRO DE ORO,Cerro De Oro,,Millan y Asociados Inmobiliaria sas,Usado,"{'lon': -75.47586, 'lat': 5.053093}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-manizales-cerro-de-oro-1-habitaciones-1-banos-1-garajes/778-M5315445,Entre 0 y 5 años,6,2026-05-27
778-M5726462,"{'id': '14', 'nombre': 'Apartaestudio'}",420000000,52.0,52.0,1,1,1,"{'id': '9', 'nombre': 'Manizales'}",,CERRO DE ORO,Cerro De Oro,270600.0,Millan y Asociados Inmobiliaria sas,Usado,"{'lon': -75.47456, 'lat': 5.054377}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-manizales-cerro-de-oro-1-habitaciones-1-banos-1-garajes/778-M5726462,Entre 0 y 5 años,6,2026-05-27
778-M5332088,"{'id': '14', 'nombre': 'Apartaestudio'}",260000000,32.0,32.0,1,1,0,"{'id': '9', 'nombre': 'Manizales'}",,LLERAS,Lleras,268122.0,Millan y Asociados Inmobiliaria sas,Usado,"{'lon': -75.49977, 'lat': 5.064644}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-manizales-lleras-1-habitaciones-1-banos/778-M5332088,Entre 0 y 5 años,6,2026-05-27
778-M5745592,"{'id': '14', 'nombre': 'Apartaestudio'}",150000000,24.0,24.0,1,1,0,"{'id': '9', 'nombre': 'Manizales'}",,MILAN,Milan,191880.0,Millan y Asociados Inmobiliaria sas,Usado,"{'lon': -75.4814, 'lat': 5.045675}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-manizales-milan-1-habitaciones-1-banos/778-M5745592,Más de 20 años,6,2026-05-27
778-M4725838,"{'id': '1', 'nombre': 'Apartamento'}",200000000,55.0,55.0,1,1,0,"{'id': '5649', 'nombre': 'Villamaria'}",,VILLAMARIA,Villamaria,101051.0,Millan y Asociados Inmobiliaria sas,Usado,"{'lon': -75.51281, 'lat': 5.047714}",https://www.metrocuadrado.com/inmueble/venta-apartamento-villamaria-villamaria-1-habitaciones-1-banos/778-M4725838,Entre 10 y 20 años,3,2026-05-27
17141-M6068939,"{'id': '1', 'nombre': 'Apartamento'}",292247500,41.05,41.05,1,1,0,"{'id': '9', 'nombre': 'Manizales'}","{'id': '100', 'nombre': 'Sur'}",CHIPRE,CHIPRE,159000.0,ATR INMOBILIARIA SAS,Usado,"{'lon': -75.52549, 'lat': 5.0761843}",https://www.metrocuadrado.com/inmueble/venta-apartamento-manizales-chipre-1-habitaciones-1-banos/17141-M6068939,Entre 0 y 5 años,4,2026-05-27
19982-M5737688,"{'id': '14', 'nombre': 'Apartaestudio'}",370000000,40.0,40.0,1,1,1,"{'id': '9', 'nombre': 'Manizales'}",,EL TREBOL,El Trebol,220000.0,Af Capital Inmobiliario,Usado,"{'lon': -75.47815, 'lat': 5.042149}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-manizales-el-trebol-1-habitaciones-1-banos-1-garajes/19982-M5737688,Entre 10 y 20 años,6,2026-05-27
778-M6225930,"{'id': '1', 'nombre': 'Apartamento'}",210000000,33.7,33.7,1,1,0,"{'id': '9', 'nombre': 'Manizales'}",,SAN JOAQUIN,San Joaquin,184500.0,Millan y Asociados Inmobiliaria sas,Usado,"{'lon': -75.51776, 'lat': 5.065606}",https://www.metrocuadrado.com/inmueble/venta-apartamento-manizales-san-joaquin-1-habitaciones-1-banos/778-M6225930,Entre 0 y 5 años,4,2026-05-27
17994-M6195748,"{'id': '1', 'nombre': 'Apartamento'}",495000000,53.0,53.0,1,2,1,"{'id': '9', 'nombre': 'Manizales'}","{'id': '100', 'nombre': 'Sur'}",SAN MARCEL,SAN MARCEL,330000.0,IBONNE TORO,Usado,"{'lon': -75.46914, 'lat': 5.035273}",https://www.metrocuadrado.com/inmueble/venta-apartamento-manizales-san-marcel-1-habitaciones-2-banos-1-garajes/17994-M6195748,Remodelado,6,2026-05-27
18156-M6702492,"{'id': '14', 'nombre': 'Apartaestudio'}",268000000,36.0,36.0,1,1,1,"{'id': '9', 'nombre': 'Manizales'}","{'id': '99', 'nombre': 'Norte'}",SANTA HELENA,SANTA HELENA,130000.0,Inmobiliaria Angela Arias,Usado,"{'lon': -75.50245, 'lat': 5.068692}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-manizales-santa-helena-1-habitaciones-1-banos-1-garajes/18156-M6702492,Entre 0 y 5 años,4,2026-05-27
19982-M6706283,"{'id': '14', 'nombre': 'Apartaestudio'}",260000000,37.0,37.0,1,1,0,"{'id': '9', 'nombre': 'Manizales'}",,SAENZ,Saenz,212000.0,Af Capital Inmobiliario,Usado,"{'lon': -75.502426, 'lat': 5.068522}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-manizales-saenz-1-habitaciones-1-banos/19982-M6706283,Entre 0 y 5 años,4,2026-05-27
778-M4771641,"{'id': '1', 'nombre': 'Apartamento'}",200000000,45.0,45.0,1,1,0,"{'id': '9', 'nombre': 'Manizales'}",,VILLA PILAR,Villa Pilar,60630.0,Millan y Asociados Inmobiliaria sas,Usado,"{'lon': -75.5253, 'lat': 5.084751}",https://www.metrocuadrado.com/inmueble/venta-apartamento-manizales-villa-pilar-1-habitaciones-1-banos/778-M4771641,Entre 5 y 10 años,4,2026-05-27
778-M5330756,"{'id': '1', 'nombre': 'Apartamento'}",250000000,45.0,45.0,1,1,0,"{'id': '9', 'nombre': 'Manizales'}",,LA ENEA,La Enea,,Millan y Asociados Inmobiliaria sas,Usado,"{'lon': -75.46303, 'lat': 5.033321}",https://www.metrocuadrado.com/inmueble/venta-apartamento-manizales-la-enea-1-habitaciones-1-banos/778-M5330756,Remodelado,3,2026-05-27
