propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
5586-M5853461,"{'id': '1', 'nombre': 'Apartamento'}",515000000,55.0,55.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",CHICO,PARQUE EL VIRREY,530000.0,Tatiana Ovalles,Usado,"{'lon': -74.05517, 'lat': 4.675648}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-1-habitaciones-1-banos-1-garajes/5586-M5853461,Entre 10 y 20 años,6,2025-09-07
2379-M5691926,"{'id': '14', 'nombre': 'Apartaestudio'}",265000000,30.33,33.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHAPINERO CENTRAL,Chapinero Central,277000.0,EUROAMERICAN S.A.S.,Usado,"{'lon': -74.06051, 'lat': 4.64782}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-chapinero-central-1-habitaciones-1-banos-1-garajes/2379-M5691926,Más de 20 años,3,2025-09-07
MC6027593,"{'id': '1', 'nombre': 'Apartamento'}",410000000,43.59,48.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",SAN MARTIN,SAN MARTIN   Centro Internacional,291000.0,,Usado,"{'lon': -74.066795, 'lat': 4.619332}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-san-martin-1-habitaciones-2-banos-1-garajes/MC6027593,Entre 0 y 5 años,4,2025-09-07
20805-M6023300,"{'id': '1', 'nombre': 'Apartamento'}",230000000,30.0,30.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",TIBANA,TIBANA,197290.0,TUS GUIAS INMOBILIARIAS,Usado,"{'lon': -74.10587, 'lat': 4.6094656}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-tibana-1-habitaciones-1-banos/20805-M6023300,Entre 0 y 5 años,3,2025-09-07
MC6027780,"{'id': '1', 'nombre': 'Apartamento'}",445000000,51.0,57.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CJR ALEJANDRIAMEDITERRANEO,MAZUREN COLINA   Orquídeas,273100.0,,Usado,"{'lon': -74.05495, 'lat': 4.7407117}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-cjr-alejandriamediterraneo-1-habitaciones-2-banos-1-garajes/MC6027780,Entre 5 y 10 años,4,2025-09-07
MC6022686,"{'id': '1', 'nombre': 'Apartamento'}",359000000,30.0,33.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CJR UDARA POLO,POLO   Chicó,206000.0,,Usado,"{'lon': -74.06489, 'lat': 4.671202}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-cjr-udara-polo-1-habitaciones-1-banos/MC6022686,Entre 0 y 5 años,4,2025-09-07
3340-M5982386,"{'id': '1', 'nombre': 'Apartamento'}",680000000,68.0,68.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",ANTIGUO COUNTRY,CHICO VIRREY,700000.0,Multi Brokers SAS,Usado,"{'lon': -74.056885, 'lat': 4.6736}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-antiguo-country-1-habitaciones-2-banos-1-garajes/3340-M5982386,Entre 5 y 10 años,5,2025-09-07
19579-M5742137,"{'id': '1', 'nombre': 'Apartamento'}",2250000000,92.5,92.5,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE,Chico Reservado,1850000.0,KVEINTIUNO,Usado,"{'lon': -74.04652, 'lat': 4.67421}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-norte-1-habitaciones-2-banos-2-garajes/19579-M5742137,Entre 0 y 5 años,6,2025-09-07
20426-M6019146,"{'id': '14', 'nombre': 'Apartaestudio'}",400000000,25.0,25.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",RINCON DEL CHICO,RINCON DEL CHICO,335000.0,MY HOMETOWN,Usado,"{'lon': -74.0472, 'lat': 4.6858425}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-rincon-del-chico-1-habitaciones-1-banos-1-garajes/20426-M6019146,Entre 0 y 5 años,5,2025-09-07
20264-M5978963,"{'id': '1', 'nombre': 'Apartamento'}",650000000,47.0,60.0,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO NORTE III,Chico Norte Iii,,CACERES u0026 FERRO FINCA  RAIZ SA,Usado,"{'lon': -74.05483, 'lat': 4.6834345}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-norte-iii-1-habitaciones-2-banos-2-garajes/20264-M5978963,Entre 0 y 5 años,6,2025-09-07
