propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
15738-M5636938,"{'id': '14', 'nombre': 'Apartaestudio'}",215000000,37.0,37.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,SANTA TERESA NORTE,Santa Teresa Norte,135000.0,Mr.inmobiliaria,Usado,"{'lon': -74.0233, 'lat': 4.7464395}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-santa-teresa-norte-1-habitaciones-1-banos/15738-M5636938,Entre 0 y 5 años,3,2026-05-12
2469-M6585414,"{'id': '1', 'nombre': 'Apartamento'}",430000000,45.0,45.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",ESTORIL,PASADENA,360000.0,GLOBAL REAL ESTATE SAS,Usado,"{'lon': -74.058525, 'lat': 4.695417}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-estoril-1-habitaciones-2-banos-1-garajes/2469-M6585414,Entre 0 y 5 años,5,2026-05-12
MC6647799,"{'id': '14', 'nombre': 'Apartaestudio'}",320000000,30.0,30.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",PARQUE POPULAR SALITRE,BARRIOS UNIDOS   Zona Urbana,,,Usado,"{'lon': -74.08436, 'lat': 4.668719}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-parque-popular-salitre-1-habitaciones-1-banos/MC6647799,Entre 0 y 5 años,4,2026-05-12
20347-M6523260,"{'id': '1', 'nombre': 'Apartamento'}",350000000,27.0,27.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO NORTE,Chico Norte,550000.0,Cat Real Estate,Usado,"{'lon': -74.05309, 'lat': 4.67731}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-norte-1-habitaciones-1-banos/20347-M6523260,Entre 0 y 5 años,6,2026-05-12
21845-M6429454,"{'id': '1', 'nombre': 'Apartamento'}",460000000,49.5,49.5,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",PARDO RUBIO,CHAPINERO ALTO,553000.0,Diana Trujillo,Usado,"{'lon': -74.06339, 'lat': 4.632865}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-pardo-rubio-1-habitaciones-2-banos-1-garajes/21845-M6429454,Entre 0 y 5 años,4,2026-05-12
11141-M6558079,"{'id': '1', 'nombre': 'Apartamento'}",656338574,47.0,57.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",LOS ANDES NORTE,LOS ANDES NORTE,420000.0,ARG CONSTRUCTORA E INMOBILIARIA SAS,Usado,"{'lon': -74.06734, 'lat': 4.6915092}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-los-andes-norte-1-habitaciones-1-banos-1-garajes/11141-M6558079,Entre 0 y 5 años,4,2026-05-12
MC6650173,"{'id': '1', 'nombre': 'Apartamento'}",310000000,30.0,30.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO CENTRAL,CHAPINERO CENTRAL   Zona Urbana,,,Usado,"{'lon': -74.06198, 'lat': 4.645086}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chapinero-central-1-habitaciones-1-banos/MC6650173,Entre 5 y 10 años,3,2026-05-12
MC6357259,"{'id': '1', 'nombre': 'Apartamento'}",235000000,17.0,20.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET  III,CHICO AUTOPISTA   Zona Urbana,413000.0,,Usado,"{'lon': -74.05717, 'lat': 4.6843996}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-norte-et.-iii-1-habitaciones-1-banos/MC6357259,Entre 0 y 5 años,6,2026-05-12
21386-M6653444,"{'id': '14', 'nombre': 'Apartaestudio'}",300000000,40.0,40.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",MARLY,CHAPINERO MARLY,358000.0,Solarquitec,Usado,"{'lon': -74.065186, 'lat': 4.6359234}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-marly-1-habitaciones-1-banos-1-garajes/21386-M6653444,Más de 20 años,4,2026-05-12
MC6523696,"{'id': '1', 'nombre': 'Apartamento'}",439000000,44.0,44.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET  II,CHICO RESERVADO   Santa Bárbara,,,Usado,"{'lon': -74.04274, 'lat': 4.677908}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-norte-et.-ii-1-habitaciones-1-banos-1-garajes/MC6523696,Más de 20 años,6,2026-05-12
