propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
19579-M6148853,"{'id': '1', 'nombre': 'Apartamento'}",600029000,41.0,45.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CJR DOMUS SAN PATRICIO,San Patricio,,KVEINTIUNO,Usado,"{'lon': -74.0477, 'lat': 4.6926}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-cjr-domus-san-patricio-1-habitaciones-1-banos-1-garajes/19579-M6148853,Entre 0 y 5 años,6,2025-12-19
3312-M3327778,"{'id': '1', 'nombre': 'Apartamento'}",420000000,54.0,54.0,1,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",SUCRE,CHAPINERO JAVERIANA,360000.0,VIVIENDA ACTUAL,Usado,"{'lon': -74.0653, 'lat': 4.6304064}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-sucre-1-habitaciones-2-banos/3312-M3327778,Entre 10 y 20 años,4,2025-12-19
20255-M6233088,"{'id': '14', 'nombre': 'Apartaestudio'}",550000000,46.0,46.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SAN PATRICIO,San Patricio,500000.0,EUGENIA ORTIZ,Usado,"{'lon': -74.04617, 'lat': 4.6952}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-san-patricio-1-habitaciones-2-banos-1-garajes/20255-M6233088,Entre 0 y 5 años,6,2025-12-19
MC5821854,"{'id': '1', 'nombre': 'Apartamento'}",630000000,65.0,65.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE   EDIF BARANSU,CHICO NORTE   Chicó,660000.0,,Usado,"{'lon': -74.05498, 'lat': 4.6799607}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-norte-edif-baransu-1-habitaciones-2-banos-1-garajes/MC5821854,Entre 5 y 10 años,6,2025-12-19
MC6221393,"{'id': '1', 'nombre': 'Apartamento'}",620000000,67.0,67.0,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE   EDIF BARANSU,CHICO NORTE   Zona Urbana,,,Usado,"{'lon': -74.05497, 'lat': 4.679964}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-norte-edif-baransu-1-habitaciones-2-banos-2-garajes/MC6221393,Entre 5 y 10 años,6,2025-12-19
MC6132831,"{'id': '1', 'nombre': 'Apartamento'}",325000000,43.0,43.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO CENTRAL,CHAPINERO   Zona Urbana,248000.0,,Usado,"{'lon': -74.06347, 'lat': 4.6466513}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chapinero-central-1-habitaciones-1-banos-1-garajes/MC6132831,Entre 0 y 5 años,3,2025-12-19
21211-M6119783,"{'id': '1', 'nombre': 'Apartamento'}",231000000,31.0,31.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CERRO SAN CRISTOBAL ALTO,NORTH POINT,112000.0,NOVAINVESA,Usado,"{'lon': -74.02396, 'lat': 4.728914}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-cerro-san-cristobal-alto-1-habitaciones-1-banos/21211-M6119783,Entre 10 y 20 años,4,2025-12-19
21211-M6118961,"{'id': '1', 'nombre': 'Apartamento'}",523600000,68.0,68.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA OCCIDENTAL,693000.0,NOVAINVESA,Usado,"{'lon': -74.048676, 'lat': 4.6999173}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-santa-barbara-occidental-1-habitaciones-1-banos-1-garajes/21211-M6118961,Más de 20 años,5,2025-12-19
MC6221300,"{'id': '1', 'nombre': 'Apartamento'}",2200000000,93.0,175.0,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE   EDIF 3 PARK,PARK CHICO   Zona Urbana,1300000.0,,Usado,"{'lon': -74.04643, 'lat': 4.6743703}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-norte-edif-3-park-1-habitaciones-2-banos-2-garajes/MC6221300,Entre 0 y 5 años,6,2025-12-19
4186-M6231946,"{'id': '1', 'nombre': 'Apartamento'}",410000000,43.0,43.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CENTRO INTERNACIONAL,Centro Internacional,290000.0,CITTA GESTION INMOBILIARIA,Usado,"{'lon': -74.067, 'lat': 4.61937}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-centro-internacional-1-habitaciones-2-banos-1-garajes/4186-M6231946,Entre 5 y 10 años,4,2025-12-19
20689-M6150462,"{'id': '1', 'nombre': 'Apartamento'}",550000000,47.12,54.11,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",SAN MARTIN,SAN MARTIN CENTRO,480000.0,Ximena Montoya Bienes Raices,Usado,"{'lon': -74.067604, 'lat': 4.618248}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-san-martin-1-habitaciones-2-banos-1-garajes/20689-M6150462,Entre 5 y 10 años,4,2025-12-19
MC6231009,"{'id': '14', 'nombre': 'Apartaestudio'}",260000000,29.96,32.36,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO CENTRAL,CHAPINERO CENTRAL   Zona Urbana,324000.0,,Usado,"{'lon': -74.06348, 'lat': 4.6409397}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-chapinero-central-1-habitaciones-1-banos/MC6231009,Entre 5 y 10 años,3,2025-12-19
11307-M6066493,"{'id': '14', 'nombre': 'Apartaestudio'}",480000000,39.0,45.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,LAS NIEVES,Las Nieves,382000.0,NBH - NEGOCIOS BIEN HECHOS S.A.S.,Usado,"{'lon': -74.06964, 'lat': 4.60592}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-las-nieves-1-habitaciones-2-banos-1-garajes/11307-M6066493,Entre 0 y 5 años,3,2025-12-19
11307-M6137918,"{'id': '14', 'nombre': 'Apartaestudio'}",460000000,39.0,45.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,LAS NIEVES,Las Nieves,382000.0,NBH - NEGOCIOS BIEN HECHOS S.A.S.,Usado,"{'lon': -74.06964, 'lat': 4.60592}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-las-nieves-1-habitaciones-2-banos-1-garajes/11307-M6137918,Entre 0 y 5 años,3,2025-12-19
