propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
2379-M5691926,"{'id': '14', 'nombre': 'Apartaestudio'}",265000000,30.33,33.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHAPINERO CENTRAL,Chapinero Central,277000.0,EUROAMERICAN S.A.S.,Usado,"{'lon': -74.06051, 'lat': 4.64782}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-chapinero-central-1-habitaciones-1-banos-1-garajes/2379-M5691926,Más de 20 años,3,2025-09-13
3312-M3327778,"{'id': '1', 'nombre': 'Apartamento'}",410000000,54.0,54.0,1,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",SUCRE,CHAPINERO JAVERIANA,301000.0,VIVIENDA ACTUAL,Usado,"{'lon': -74.0653, 'lat': 4.6304064}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-sucre-1-habitaciones-2-banos/3312-M3327778,Entre 10 y 20 años,4,2025-09-13
MC6018609,"{'id': '1', 'nombre': 'Apartamento'}",185000000,28.49,32.07,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",CJR K VELODROMO,EL VELODROMO   Antonio Nariño,80000.0,,Usado,"{'lon': -74.087616, 'lat': 4.575042}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-cjr-k-velodromo-1-habitaciones-1-banos/MC6018609,Entre 0 y 5 años,3,2025-09-13
MC6034467,"{'id': '1', 'nombre': 'Apartamento'}",345000000,48.0,50.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LOS CEDRITOS   EDIF IOS,CEDRITOS   Cedritos,300000.0,,Usado,"{'lon': -74.046585, 'lat': 4.7296724}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-los-cedritos-edif-ios-1-habitaciones-1-banos-1-garajes/MC6034467,Remodelado,4,2025-09-13
MC6034779,"{'id': '1', 'nombre': 'Apartamento'}",274000000,24.0,24.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",UB  SANTA COLOMA,LA CALLEJA   Country,247000.0,,Usado,"{'lon': -74.04834, 'lat': 4.7162323}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-ub.-santa-coloma-1-habitaciones-1-banos-1-garajes/MC6034779,Más de 20 años,5,2025-09-13
212-M5691236,"{'id': '14', 'nombre': 'Apartaestudio'}",948282617,83.93,83.93,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,LA SOLEDAD,La Soledad,,JUAN GAVIRIA RESTREPO Y CIA S.A,Usado,"{'lon': -74.07297, 'lat': 4.62171}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-la-soledad-1-habitaciones-1-banos-1-garajes/212-M5691236,Entre 0 y 5 años,4,2025-09-13
212-M5691013,"{'id': '14', 'nombre': 'Apartaestudio'}",554900360,56.05,56.05,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,LA SOLEDAD,La Soledad,,JUAN GAVIRIA RESTREPO Y CIA S.A,Usado,"{'lon': -74.07297, 'lat': 4.62171}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-la-soledad-1-habitaciones-1-banos-1-garajes/212-M5691013,Entre 0 y 5 años,4,2025-09-13
MC6033523,"{'id': '1', 'nombre': 'Apartamento'}",430000000,67.3,67.3,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CEDRO NARVAEZ   EDIF LA PALMA DE LOS CEDRITOS,CEDRITOS,604000.0,,Usado,"{'lon': -74.03489, 'lat': 4.72099}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-cedro-narvaez-edif-la-palma-de-los-cedritos-1-habitaciones-2-banos-1-garajes/MC6033523,Entre 5 y 10 años,4,2025-09-13
359-M6021979,"{'id': '1', 'nombre': 'Apartamento'}",345000000,35.0,36.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,QUINTA PAREDES,Quinta Paredes,310000.0,Inmobiliaria Oikos,Usado,"{'lon': -74.09516, 'lat': 4.6300883}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-quinta-paredes-1-habitaciones-1-banos-1-garajes/359-M6021979,Más de 20 años,4,2025-09-13
20262-M5810766,"{'id': '1', 'nombre': 'Apartamento'}",250000000,31.0,31.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",ASD,NORTH POINT,230000.0,Laura Escobar,Usado,"{'lon': -74.022606, 'lat': 4.7315497}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-asd-1-habitaciones-1-banos/20262-M5810766,Entre 0 y 5 años,4,2025-09-13
