propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
5168-M3615199,"{'id': '14', 'nombre': 'Apartaestudio'}",535000000,51.0,67.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO,Chico,667000.0,Tu Oferta Inmobiliaria,Usado,"{'lon': -74.09096, 'lat': 4.622794}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-chico-1-habitaciones-2-banos-1-garajes/5168-M3615199,Entre 10 y 20 años,6,2026-06-21
20134-M6719570,"{'id': '1', 'nombre': 'Apartamento'}",265000000,38.0,38.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",UB CASTILLA REAL,CASTILLA REAL,145000.0,DEYCI MARIA ALVAREZ HERNANDEZ,Usado,"{'lon': -74.134834, 'lat': 4.647659}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-ub-castilla-real-1-habitaciones-1-banos-1-garajes/20134-M6719570,Entre 0 y 5 años,3,2026-06-21
MC6315709,"{'id': '1', 'nombre': 'Apartamento'}",515000000,51.8,52.0,1,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",BOSQUE IZQUIERDO,BOSQUE IZQUIERDO   Macarena   Centro y Zona Colonial   Macarena,,,Usado,"{'lon': -74.06597, 'lat': 4.610428}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-bosque-izquierdo-1-habitaciones-2-banos-1-garajes/MC6315709,Entre 5 y 10 años,4,2026-06-21
MC6776224,"{'id': '1', 'nombre': 'Apartamento'}",420000000,27.0,29.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET  III,CHICO NORTE III   Centro y Zona Colonial,490000.0,,Usado,"{'lon': -74.05439, 'lat': 4.682436}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-chico-norte-et.-iii-1-habitaciones-1-banos-1-garajes/MC6776224,Entre 0 y 5 años,6,2026-06-21
5483-M6772657,"{'id': '1', 'nombre': 'Apartamento'}",380000000,40.0,40.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",QUINTA CAMACHO,QUINTA CAMACHO,792000.0,RAICES Y ESPACIOS ,Usado,"{'lon': -74.060616, 'lat': 4.6564817}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-quinta-camacho-1-habitaciones-1-banos-1-garajes/5483-M6772657,Más de 20 años,4,2026-06-21
MC6724198,"{'id': '1', 'nombre': 'Apartamento'}",180000000,26.0,26.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",BOCHICA ET  I,BOCHICA III   Santa Bárbara,70000.0,,Usado,"{'lon': -74.11143, 'lat': 4.715788}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-bochica-et.-i-1-habitaciones-1-banos/MC6724198,Más de 20 años,3,2026-06-21
16297-M6505353,"{'id': '14', 'nombre': 'Apartaestudio'}",168000000,24.0,24.0,1,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SAN JOSE DE LA GRANJA,LA GRANJA,288000.0,MARTHA PATRICIA VALBUENA ,Usado,"{'lon': -74.100365, 'lat': 4.700817}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-san-jose-de-la-granja-1-habitaciones-1-banos-1-garajes/16297-M6505353,Entre 0 y 5 años,3,2026-06-21
20264-M6755708,"{'id': '1', 'nombre': 'Apartamento'}",210000000,14.0,14.0,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,PARDO RUBIO,Pardo Rubio,,CACERES u0026 FERRO FINCA  RAIZ SA,Usado,"{'lon': -74.08988, 'lat': 4.6800947}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-pardo-rubio-1-habitaciones-1-banos/20264-M6755708,Entre 0 y 5 años,4,2026-06-21
MC6775760,"{'id': '1', 'nombre': 'Apartamento'}",1100000000,111.0,120.0,1,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",LA GRANJA,VEREDA LA BALSA   Guaymaral,1500000.0,,Usado,"{'lon': -74.09622, 'lat': 4.697496}",https://www.metrocuadrado.com/inmueble/venta-apartamento-bogota-la-granja-1-habitaciones-2-banos-2-garajes/MC6775760,Entre 0 y 5 años,4,2026-06-21
20258-M6502335,"{'id': '14', 'nombre': 'Apartaestudio'}",295000000,26.62,30.55,1,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",LOS EJIDOS,SAN ANDRESITO 38,136600.0,BIENES RAICES SEYCOL GROUP,Usado,"{'lon': -74.09967, 'lat': 4.6199946}",https://www.metrocuadrado.com/inmueble/venta-apartaestudio-bogota-los-ejidos-1-habitaciones-1-banos/20258-M6502335,Entre 0 y 5 años,3,2026-06-21
