propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
20205-M6133094,"{'id': '3', 'nombre': 'Oficina'}",390000000,40.0,40.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,BELLA SUIZA,Bella Suiza,,CENTURY 21 MAXIBIENES,Usado,"{'lon': -74.03257, 'lat': 4.7077613}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-bella-suiza-1-banos-1-garajes/20205-M6133094,Entre 5 y 10 años,5,2026-01-06
4761-M3215508,"{'id': '3', 'nombre': 'Oficina'}",386500000,53.55,53.55,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA CENTRAL,500000.0,NOVAXIM LATAM SAS,Usado,"{'lon': -74.04462, 'lat': 4.7044644}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-occidental-1-banos/4761-M3215508,Entre 10 y 20 años,5,2026-01-06
21599-M6271505,"{'id': '3', 'nombre': 'Oficina'}",700000000,97.0,97.0,,5,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",ASD,north point 2,835000.0,MORAVIA BIENES RAICES,Usado,"{'lon': -74.02367, 'lat': 4.732165}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-asd-5-banos-2-garajes/21599-M6271505,Entre 10 y 20 años,6,2026-01-06
20134-M6123880,"{'id': '3', 'nombre': 'Oficina'}",850000000,102.0,104.0,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET II,CHICO NORTE,1800000.0,DEYCI MARIA ALVAREZ HERNANDEZ,Usado,"{'lon': -74.04821, 'lat': 4.680666}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et-ii-1-banos-2-garajes/20134-M6123880,Entre 0 y 5 años,6,2026-01-06
412-M5787641,"{'id': '3', 'nombre': 'Oficina'}",770000000,101.0,101.0,,5,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET  II,CHICO,770000.0,PROPIEDADES DE ELITE INMOBILIARIA SAS,Usado,"{'lon': -74.048416, 'lat': 4.6833715}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et.-ii-5-banos-2-garajes/412-M5787641,Entre 5 y 10 años,5,2026-01-06
412-M6089649,"{'id': '3', 'nombre': 'Oficina'}",780000000,87.0,87.0,,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",LA ESPERANZA NORTE,LA ESPERANZA NORTE,830000.0,PROPIEDADES DE ELITE INMOBILIARIA SAS,Usado,"{'lon': -74.10738, 'lat': 4.6581597}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-esperanza-norte-2-banos-2-garajes/412-M6089649,Entre 0 y 5 años,5,2026-01-06
20720-M5986065,"{'id': '3', 'nombre': 'Oficina'}",3500000000,413.0,413.0,,3,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",,AVENIDA CHILE,7000000.0,MyM asesoras inmobiliarias,Usado,"{'lon': -74.056656, 'lat': 4.653094}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-3-banos-4-garajes/20720-M5986065,Remodelado,4,2026-01-06
3561-M6163744,"{'id': '3', 'nombre': 'Oficina'}",935000000,85.0,85.0,,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",CIUDAD SALITRE OCCIDENTAL,CIUDAD SALITRE,1221000.0,Dimensiones Empresariales,Usado,"{'lon': -74.10605, 'lat': 4.654852}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-ciudad-salitre-occidental-4-banos-2-garajes/3561-M6163744,Entre 10 y 20 años,5,2026-01-06
412-M5741773,"{'id': '3', 'nombre': 'Oficina'}",702000000,98.0,98.0,,5,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",,CHICO,0.0,PROPIEDADES DE ELITE INMOBILIARIA SAS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-5-banos-1-garajes/412-M5741773,Entre 10 y 20 años,3,2026-01-06
412-M6081576,"{'id': '3', 'nombre': 'Oficina'}",5800000000,800.0,800.0,,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA,0.0,PROPIEDADES DE ELITE INMOBILIARIA SAS,Usado,"{'lon': -74.05135, 'lat': 4.6995683}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-occidental-5-banos-4-garajes/412-M6081576,Entre 5 y 10 años,5,2026-01-06
3664-M5973919,"{'id': '3', 'nombre': 'Oficina'}",11000000000,763.0,763.0,,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE,Parque 93,6500000.0,Velsot y Cia S en C,Usado,"{'lon': -74.04828, 'lat': 4.6749}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-5-banos-4-garajes/3664-M5973919,Entre 0 y 5 años,6,2026-01-06
412-M6089624,"{'id': '3', 'nombre': 'Oficina'}",5800000000,800.0,800.0,,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA OCCIDENTAL,0.0,PROPIEDADES DE ELITE INMOBILIARIA SAS,Usado,"{'lon': -74.050804, 'lat': 4.6991725}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-occidental-5-banos-4-garajes/412-M6089624,Entre 0 y 5 años,5,2026-01-06
412-M5758637,"{'id': '3', 'nombre': 'Oficina'}",1303000000,238.0,238.0,,2,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BIBIANA,SANTA BIBIANA,3421380.0,PROPIEDADES DE ELITE INMOBILIARIA SAS,Usado,"{'lon': -74.051765, 'lat': 4.686133}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-bibiana-2-banos-4-garajes/412-M5758637,Entre 5 y 10 años,6,2026-01-06
3553-M5588240,"{'id': '3', 'nombre': 'Oficina'}",665000000,53.49,53.49,,4,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",ESTORIL,CHICO NORTE,1029000.0,Bulevar Inmobiliario,Usado,"{'lon': -74.05632, 'lat': 4.6949077}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-estoril-4-banos-1-garajes/3553-M5588240,Entre 0 y 5 años,5,2026-01-06
412-M5962557,"{'id': '3', 'nombre': 'Oficina'}",1100000000,150.0,150.0,,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",QUINTA CAMACHO,QUINTA CAMACHO,0.0,PROPIEDADES DE ELITE INMOBILIARIA SAS,Usado,"{'lon': -74.05874, 'lat': 4.656037}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-quinta-camacho-2-banos-1-garajes/412-M5962557,Entre 5 y 10 años,4,2026-01-06
412-M5758747,"{'id': '3', 'nombre': 'Oficina'}",950000000,404.0,404.0,,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",SUCRE,SUCRE,4700000.0,PROPIEDADES DE ELITE INMOBILIARIA SAS,Usado,"{'lon': -74.06722, 'lat': 4.628468}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-sucre-5-banos-4-garajes/412-M5758747,Entre 5 y 10 años,4,2026-01-06
