propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
4673-M4599039,"{'id': '3', 'nombre': 'Oficina'}",425000000,31.25,31.25,,1,1,"{'id': '4444', 'nombre': 'Envigado'}",,LAS VEGAS,Las Vegas,394833.0,ALBERTO ALVAREZ,Usado,"{'lon': -75.600624, 'lat': 6.16592}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-las-vegas-1-banos-1-garajes/4673-M4599039,Entre 5 y 10 años,5,2026-09-02
21832-M6991134,"{'id': '3', 'nombre': 'Oficina'}",2000000000,258.0,258.0,,2,4,"{'id': '4444', 'nombre': 'Envigado'}",,,PRIMAVERA,3000000.0,INMOBILIARIA OCHOA ,Usado,"{'lon': -75.60157, 'lat': 6.162607}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-2-banos-4-garajes/21832-M6991134,Entre 0 y 5 años,3,2026-09-02
19474-M5636417,"{'id': '3', 'nombre': 'Oficina'}",600000000,80.0,80.0,,2,0,"{'id': '4444', 'nombre': 'Envigado'}",,ZONA CENTRO,Centro,,ARRENDAMIENTOS  ENVIGADO SAS,Usado,"{'lon': -75.58791, 'lat': 6.1698}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-zona-centro-2-banos/19474-M5636417,Entre 10 y 20 años,7,2026-09-02
20662-M6561177,"{'id': '3', 'nombre': 'Oficina'}",370000000,37.0,37.0,,1,0,"{'id': '4444', 'nombre': 'Envigado'}",,VILLA GRANDE,Envigado,,PROPIEDADES u0026 AVALUOS  S.A.S.,Usado,"{'lon': -75.58601, 'lat': 6.182327}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-villa-grande-1-banos/20662-M6561177,Entre 0 y 5 años,7,2026-09-02
10710-M5829732,"{'id': '3', 'nombre': 'Oficina'}",700000000,81.0,81.0,,1,1,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Alto De Palmas,,CUADRA POR CUADRA S.A.S,Usado,"{'lon': -75.53308, 'lat': 6.15333}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-na-1-banos-1-garajes/10710-M5829732,Entre 10 y 20 años,7,2026-09-02
21472-M6148591,"{'id': '3', 'nombre': 'Oficina'}",320000000,34.0,34.0,,2,1,"{'id': '4444', 'nombre': 'Envigado'}",,EL DORADO,El Dorado,286000.0,GRUPO SANTAMARIA,Usado,"{'lon': -75.58845, 'lat': 6.16731}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-el-dorado-2-banos-1-garajes/21472-M6148591,Remodelado,5,2026-09-02
10710-M6194933,"{'id': '3', 'nombre': 'Oficina'}",185000000,18.0,18.0,,1,0,"{'id': '4444', 'nombre': 'Envigado'}",,CENTRO,Centro,,CUADRA POR CUADRA S.A.S,Usado,"{'lon': -75.58773, 'lat': 6.17098}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-centro-1-banos/10710-M6194933,Más de 20 años,5,2026-09-02
4673-M5288540,"{'id': '3', 'nombre': 'Oficina'}",745300000,77.0,77.0,,0,0,"{'id': '4444', 'nombre': 'Envigado'}",,ALTO DE LAS PALMAS,Alto De Las Palmas,1080000.0,ALBERTO ALVAREZ,Usado,"{'lon': -75.53389, 'lat': 6.155785}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-alto-de-las-palmas/4673-M5288540,Entre 0 y 5 años,6,2026-09-02
19797-M6165454,"{'id': '3', 'nombre': 'Oficina'}",650000000,67.0,67.0,,1,1,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Altos De Las Palmas,,HOMES INMOBILIARIA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-na-1-banos-1-garajes/19797-M6165454,Entre 5 y 10 años,6,2026-09-02
727-M5469199,"{'id': '3', 'nombre': 'Oficina'}",725000000,77.0,77.0,,,0,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Alto De Las Palmas,,HABITAT GRUPO INMOBILIARIO,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-na/727-M5469199,Entre 0 y 5 años,5,2026-09-02
5175-M6128009,"{'id': '3', 'nombre': 'Oficina'}",2500000000,305.0,305.0,,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,VILLAGRANDE,Villagrande,,BRIKSS SAS,Usado,"{'lon': -75.5841, 'lat': 6.18164}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-villagrande-5-banos-2-garajes/5175-M6128009,Entre 10 y 20 años,5,2026-09-02
12653-M6754225,"{'id': '3', 'nombre': 'Oficina'}",450000000,37.0,37.0,,0,1,"{'id': '4444', 'nombre': 'Envigado'}",,LAS VEGAS,Las Vegas,,ELEMENT PROPIEDAD RAIZ ,Usado,"{'lon': -75.60053, 'lat': 6.16532}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-las-vegas-1-garajes/12653-M6754225,Más de 20 años,7,2026-09-02
18714-M6104338,"{'id': '3', 'nombre': 'Oficina'}",340000000,37.0,37.0,,1,1,"{'id': '4444', 'nombre': 'Envigado'}",,LAS CASITAS,Las Casitas,,URVE INMOBILIARIA  COLOMBIA S.A.S,Usado,"{'lon': -75.60191, 'lat': 6.1630044}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-las-casitas-1-banos-1-garajes/18714-M6104338,Entre 5 y 10 años,7,2026-09-02
18714-M6133673,"{'id': '3', 'nombre': 'Oficina'}",350000000,37.0,37.0,,1,1,"{'id': '4444', 'nombre': 'Envigado'}",,LAS CASITAS,Las Casitas,,URVE INMOBILIARIA  COLOMBIA S.A.S,Usado,"{'lon': -75.60195, 'lat': 6.1629734}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-las-casitas-1-banos-1-garajes/18714-M6133673,Entre 5 y 10 años,4,2026-09-02
16632-M6699827,"{'id': '3', 'nombre': 'Oficina'}",750000000,67.0,67.0,,1,1,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Alto Las Palmas,820000.0,ORGANIZACION BRANDO u0026 COMPAÑÍA SAS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-na-1-banos-1-garajes/16632-M6699827,Entre 0 y 5 años,5,2026-09-02
11295-M6021742,"{'id': '3', 'nombre': 'Oficina'}",3952593987,319.0,319.0,,3,1,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",EL PORTAL,AVENIDA LAS VEGAS,7000000.0,NC BUSINESS,Usado,"{'lon': -75.59254, 'lat': 6.173978}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-el-portal-3-banos-1-garajes/11295-M6021742,Entre 0 y 5 años,5,2026-09-02
