propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
687-M3640390,"{'id': '3', 'nombre': 'Oficina'}",591000000,63,63,,1,1,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,0.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-envigado-1-banos-1-garajes/687-M3640390,Entre 5 y 10 años,6,2025-07-15
687-M5228235,"{'id': '3', 'nombre': 'Oficina'}",7000000000,708,708,,5,0,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",,ENVIGADO,0.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-5-banos/687-M5228235,Entre 5 y 10 años,5,2025-07-15
687-M3640701,"{'id': '3', 'nombre': 'Oficina'}",674000000,81,81,,1,1,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,0.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-envigado-1-banos-1-garajes/687-M3640701,Entre 5 y 10 años,6,2025-07-15
687-M3640675,"{'id': '3', 'nombre': 'Oficina'}",767000000,87,87,,1,1,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,0.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-envigado-1-banos-1-garajes/687-M3640675,Entre 0 y 5 años,6,2025-07-15
687-M5620981,"{'id': '3', 'nombre': 'Oficina'}",740000000,80,80,,1,2,"{'id': '4444', 'nombre': 'Envigado'}",,,ENVIGADO,427000.0,PROINTEGRAL SA,Usado,"{'lon': -75.58127, 'lat': 6.1831603}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-1-banos-2-garajes/687-M5620981,Entre 5 y 10 años,5,2025-07-15
687-M4444197,"{'id': '3', 'nombre': 'Oficina'}",2200000000,693,450,,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,0.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-envigado-5-banos-4-garajes/687-M4444197,Entre 5 y 10 años,6,2025-07-15
509-M4891204,"{'id': '3', 'nombre': 'Oficina'}",420000000,50,50,,1,2,"{'id': '4444', 'nombre': 'Envigado'}",,PRIMAVERA,Primavera,,INDIKA,Usado,"{'lon': -75.60168, 'lat': 6.16272}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-primavera-1-banos-2-garajes/509-M4891204,Entre 0 y 5 años,4,2025-07-15
687-M5689419,"{'id': '3', 'nombre': 'Oficina'}",350000000,37,37,,1,1,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",,ENVIGADO,310000.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-1-banos-1-garajes/687-M5689419,Entre 5 y 10 años,5,2025-07-15
17593-M5234506,"{'id': '3', 'nombre': 'Oficina'}",400000000,37,37,,1,0,"{'id': '4444', 'nombre': 'Envigado'}",,PRIMAVERA,Envigado,310000.0,IDEAL REAL ESTATE,Usado,"{'lon': -75.60168, 'lat': 6.162716}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-primavera-1-banos/17593-M5234506,Entre 5 y 10 años,4,2025-07-15
687-M3642749,"{'id': '3', 'nombre': 'Oficina'}",841000000,103,103,,1,1,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,0.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-envigado-1-banos-1-garajes/687-M3642749,Entre 0 y 5 años,6,2025-07-15
687-M4499699,"{'id': '3', 'nombre': 'Oficina'}",4300000000,520,520,,5,0,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,0.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-envigado-5-banos/687-M4499699,Entre 5 y 10 años,5,2025-07-15
4673-M5288540,"{'id': '3', 'nombre': 'Oficina'}",745300000,77,77,,0,0,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Alto De Las Palmas,1080000.0,ALBERTO ALVAREZ,Usado,"{'lon': -75.53389, 'lat': 6.155785}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-na/4673-M5288540,Entre 0 y 5 años,6,2025-07-15
687-M3640686,"{'id': '3', 'nombre': 'Oficina'}",697000000,79,79,,1,1,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,0.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-envigado-1-banos-1-garajes/687-M3640686,Entre 0 y 5 años,6,2025-07-15
