propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
13957-M5590601,"{'id': '3', 'nombre': 'Oficina'}",425000000,35,35,,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",ASTORGA,Astorga,,Coninsa Inmobiliaria,Usado,"{'lon': -75.575134, 'lat': 6.208472}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-astorga-1-banos-1-garajes/13957-M5590601,Entre 10 y 20 años,7,2025-05-22
13957-M5354778,"{'id': '3', 'nombre': 'Oficina'}",560000000,146,146,,3,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",SAN JOAQUIN,Laureles,,Coninsa Inmobiliaria,Usado,"{'lon': -75.586075, 'lat': 6.2431135}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-san-joaquin-3-banos/13957-M5354778,Entre 10 y 20 años,5,2025-05-22
687-M3958101,"{'id': '3', 'nombre': 'Oficina'}",3050000000,600,600,,5,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '36', 'nombre': 'Nororiente'}",PRADO,CENTRO,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.56279, 'lat': 6.2602305}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-prado-5-banos-2-garajes/687-M3958101,Entre 5 y 10 años,4,2025-05-22
687-M4179389,"{'id': '3', 'nombre': 'Oficina'}",3385000000,963,377,,4,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SAN LUCAS,EL POBLADO,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.566505, 'lat': 6.185421}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-san-lucas-4-banos-4-garajes/687-M4179389,Entre 0 y 5 años,6,2025-05-22
687-M3529687,"{'id': '3', 'nombre': 'Oficina'}",3000000000,1300,708,,5,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LAS LOMAS No 1,EL POBLADO,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.5618, 'lat': 6.2158265}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-las-lomas-no.1-5-banos-4-garajes/687-M3529687,Entre 10 y 20 años,6,2025-05-22
687-M4752258,"{'id': '3', 'nombre': 'Oficina'}",4600000000,1000,340,,5,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SAN LUCAS,EL POBLADO,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.570435, 'lat': 6.183394}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-san-lucas-5-banos-4-garajes/687-M4752258,Entre 5 y 10 años,6,2025-05-22
687-M4532534,"{'id': '3', 'nombre': 'Oficina'}",490000000,42,42,,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '36', 'nombre': 'Nororiente'}",ASOMADERA NO 2,EL POBLADO,966833.0,PROINTEGRAL SA,Usado,"{'lon': -75.563, 'lat': 6.2252126}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-asomadera-no.2-2-banos-1-garajes/687-M4532534,Entre 10 y 20 años,6,2025-05-22
687-M5709748,"{'id': '3', 'nombre': 'Oficina'}",960000000,116,116,,2,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LA FLORIDA,EL POBLADO,920700.0,PROINTEGRAL SA,Usado,"{'lon': -75.559265, 'lat': 6.207491}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-la-florida-2-banos-2-garajes/687-M5709748,Entre 10 y 20 años,6,2025-05-22
687-M5121020,"{'id': '3', 'nombre': 'Oficina'}",495000000,40,40,,1,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS BALSOS NO 2,EL POBLADO,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.56904, 'lat': 6.19479}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-los-balsos-no.2-1-banos-2-garajes/687-M5121020,Entre 10 y 20 años,6,2025-05-22
687-M4948833,"{'id': '3', 'nombre': 'Oficina'}",1990000000,137,137,,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",EL TESORO,EL POBLADO,1725000.0,PROINTEGRAL SA,Usado,"{'lon': -75.55573, 'lat': 6.2033477}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-el-tesoro-1-banos-1-garajes/687-M4948833,Entre 5 y 10 años,6,2025-05-22
