propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
10662-M4544918,"{'id': '3', 'nombre': 'Oficina'}",260000000,72.0,72.0,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",LA VERACRUZ,EL CENTRO,0.0,INMOBILIARIA INDUSTRIAL DE COLOMBIA,Usado,"{'lon': -74.07229, 'lat': 4.6037555}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-veracruz-1-banos/10662-M4544918,Remodelado,3,2026-03-05
470-M5847116,"{'id': '3', 'nombre': 'Oficina'}",500000000,100.0,100.0,,,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,PORCIUNCULA,Porciuncula,1400000.0,Tutecho.net u0026 Asociados S.A,Usado,"{'lon': -74.05492, 'lat': 4.65671}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-porciuncula-1-garajes/470-M5847116,Más de 20 años,6,2026-03-05
MC6449653,"{'id': '3', 'nombre': 'Oficina'}",250000000,55.0,55.0,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SAN PATRICIO,SAN PATRICIO   Zona Urbana,,,Usado,"{'lon': -74.04587, 'lat': 4.690802}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-san-patricio-1-banos/MC6449653,Más de 20 años,6,2026-03-05
MC5769126,"{'id': '3', 'nombre': 'Oficina'}",450000000,72.0,77.3,,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA ORIENTAL,SANTA BARBARA ORIENTAL   Santa Bárbara,1200000.0,,Usado,"{'lon': -74.03199, 'lat': 4.6986694}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-oriental-2-banos-1-garajes/MC5769126,Entre 10 y 20 años,5,2026-03-05
171-M4160299,"{'id': '3', 'nombre': 'Oficina'}",440000000,61.38,61.38,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,NA,BELENUS VIA CHIA CAJICA,525000.0,VENTAS Y AVALUOS S.A.S.,Usado,"{'lon': -74.036736, 'lat': 4.8850303}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-na-1-banos-1-garajes/171-M4160299,Entre 0 y 5 años,3,2026-03-05
MC6006744,"{'id': '3', 'nombre': 'Oficina'}",140000000,15.25,15.25,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO,CHICO   Chicó,260000.0,,Usado,"{'lon': -74.050766, 'lat': 4.673459}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-1-banos/MC6006744,Más de 20 años,6,2026-03-05
19277-M5613870,"{'id': '3', 'nombre': 'Oficina'}",480000000,127.0,127.0,,3,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",LA CATEDRAL,LA CANDELARIA,1000000.0,FINCA RAIZ SOLANO POLANCO SAS,Usado,"{'lon': -74.073616, 'lat': 4.601292}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-catedral-3-banos/19277-M5613870,Más de 20 años,4,2026-03-05
2993-M3973227,"{'id': '3', 'nombre': 'Oficina'}",1800000000,390.0,390.0,,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",MONACO,LA ALHAMBRA MONACO,100000.0,Alexandra jimenez velosa,Usado,"{'lon': -74.05785, 'lat': 4.6993427}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-monaco-4-banos-4-garajes/2993-M3973227,Remodelado,5,2026-03-05
3664-M5973919,"{'id': '3', 'nombre': 'Oficina'}",11000000000,763.0,763.0,,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE,Parque 93,6500000.0,Velsot y Cia S en C,Usado,"{'lon': -74.04828, 'lat': 4.6749}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-5-banos-4-garajes/3664-M5973919,Entre 0 y 5 años,6,2026-03-05
5161-M5769585,"{'id': '3', 'nombre': 'Oficina'}",2800000000,285.0,285.0,,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",LA ESPERANZA NORTE,CIUDAD SALITRE,4000000.0,Grupo Terranova,Usado,"{'lon': -74.10802, 'lat': 4.659223}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-esperanza-norte-5-banos-4-garajes/5161-M5769585,Entre 10 y 20 años,7,2026-03-05
