propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
778-M5578151,"{'id': '8', 'nombre': 'Bodega'}",24000000000,1000.0,1000.0,,5,0,"{'id': '4448', 'nombre': 'Girardota'}",,NA,Girardota,,Millan y Asociados Inmobiliaria sas,Usado,,https://www.metrocuadrado.com/inmueble/venta-bodega-girardota-na-5-banos/778-M5578151,Entre 0 y 5 años,3,2025-05-05
5136-M5433123,"{'id': '8', 'nombre': 'Bodega'}",3600000000,870.27,870.27,,4,4,"{'id': '4448', 'nombre': 'Girardota'}",,NA,Girardota,,Abad Faciolince  S.A,Usado,,https://www.metrocuadrado.com/inmueble/venta-bodega-girardota-na-4-banos-4-garajes/5136-M5433123,Entre 5 y 10 años,7,2025-05-05
778-M4877060,"{'id': '8', 'nombre': 'Bodega'}",24000000000,1000.0,1000.0,,5,0,"{'id': '4448', 'nombre': 'Girardota'}",,NA,Girardota,,Millan y Asociados Inmobiliaria sas,Usado,,https://www.metrocuadrado.com/inmueble/venta-bodega-girardota-na-5-banos/778-M4877060,Entre 0 y 5 años,6,2025-05-05
14785-M5658959,"{'id': '8', 'nombre': 'Bodega'}",11078000000,2201.0,2201.0,,4,4,"{'id': '4448', 'nombre': 'Girardota'}",,CENTRO,Girardota,,GUIAS INMOBILIARIOS,Usado,"{'lon': -75.44557, 'lat': 6.37742}",https://www.metrocuadrado.com/inmueble/venta-bodega-girardota-centro-4-banos-4-garajes/14785-M5658959,Entre 10 y 20 años,4,2025-05-05
10159-M5461699,"{'id': '6', 'nombre': 'Local Comercial'}",750000000,161.54,161.54,,1,0,"{'id': '4448', 'nombre': 'Girardota'}",,CENTRO,Girardota,,Casa 360,Usado,"{'lon': -75.445564, 'lat': 6.3774242}",https://www.metrocuadrado.com/inmueble/venta-local-comercial-girardota-centro-1-banos/10159-M5461699,Entre 0 y 5 años,3,2025-05-05
11614-M5434308,"{'id': '8', 'nombre': 'Bodega'}",6050000000,1250.0,1250.0,,5,4,"{'id': '4448', 'nombre': 'Girardota'}",,NA,Variante,,BODEGAS Y ESPACIOS,Usado,"{'lon': -75.44035, 'lat': 6.41713}",https://www.metrocuadrado.com/inmueble/venta-bodega-girardota-na-5-banos-4-garajes/11614-M5434308,Entre 0 y 5 años,1,2025-05-05
18237-M5476029,"{'id': '8', 'nombre': 'Bodega'}",2400000000,800.0,800.0,,2,4,"{'id': '4452', 'nombre': 'Guarne'}",,NA,Girardota,900000.0,NEGOCIOS CON PROPOSITO,Usado,"{'lon': -75.45085, 'lat': 6.292858}",https://www.metrocuadrado.com/inmueble/venta-bodega-guarne-na-2-banos-4-garajes/18237-M5476029,Entre 5 y 10 años,3,2025-05-05
18223-M5655921,"{'id': '6', 'nombre': 'Local Comercial'}",250000000,116.0,116.0,,1,1,"{'id': '4448', 'nombre': 'Girardota'}",,CENTRO,Santa Ana,,Asejuri Inmobiliaria,Usado,"{'lon': -75.445564, 'lat': 6.3774242}",https://www.metrocuadrado.com/inmueble/venta-local-comercial-girardota-centro-1-banos-1-garajes/18223-M5655921,Entre 0 y 5 años,2,2025-05-05
