propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
409-M2048985,"{'id': '3', 'nombre': 'Oficina'}",150000000,20.0,20.0,,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",PUENTE LARGO,PUENTE LARGO,330000.0,INMOBILIARIA DIAZ LTDA,Usado,"{'lon': -74.064545, 'lat': 4.693677}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-puente-largo-2-banos/409-M2048985,Entre 0 y 5 años,5,2026-08-14
4630-M3150817,"{'id': '3', 'nombre': 'Oficina'}",2584000000,276.0,276.0,,2,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO,Chico,3700000.0,PROPIEDADES DE COLOMBIA SAS,Usado,"{'lon': -74.04351, 'lat': 4.6809464}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-2-banos-4-garajes/4630-M3150817,Entre 5 y 10 años,6,2026-08-14
2489-M6839826,"{'id': '3', 'nombre': 'Oficina'}",430000000,47.0,47.0,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE,CHICO NORTE,835000.0,PACTOS SAS,Usado,"{'lon': -74.054344, 'lat': 4.678266}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-1-banos-2-garajes/2489-M6839826,Remodelado,6,2026-08-14
MC6950119,"{'id': '3', 'nombre': 'Oficina'}",1500000000,136.0,130.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",ANTIGUO COUNTRY,ANTIGUO COUNTRY   Zona Urbana,,,Usado,"{'lon': -74.05854, 'lat': 4.6698933}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-antiguo-country-1-banos-1-garajes/MC6950119,Remodelado,5,2026-08-14
20264-M6170776,"{'id': '3', 'nombre': 'Oficina'}",750000000,66.0,72.0,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO NORTE,Chico Norte,,CACERES u0026 FERRO FINCA  RAIZ SA,Usado,"{'lon': -74.04356, 'lat': 4.6812}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-1-banos-2-garajes/20264-M6170776,Entre 5 y 10 años,5,2026-08-14
19277-M6054717,"{'id': '3', 'nombre': 'Oficina'}",320000000,50.0,50.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET II,ALTOS DE CHICO,395000.0,FINCA RAIZ SOLANO POLANCO SAS,Usado,"{'lon': -74.044136, 'lat': 4.6790433}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et-ii-1-banos-1-garajes/19277-M6054717,Entre 10 y 20 años,6,2026-08-14
MC5721617,"{'id': '3', 'nombre': 'Oficina'}",65000000,11.5,11.5,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",PUENTE LARGO   EDIF OFICINAS GRUPO7 TORRE III,PUENTE LARGO   Niza Alhambra,213500.0,,Usado,"{'lon': -74.06526, 'lat': 4.6943145}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-puente-largo-edif-oficinas-grupo7-torre-iii-1-banos/MC5721617,Entre 10 y 20 años,5,2026-08-14
15939-M5854769,"{'id': '3', 'nombre': 'Oficina'}",570000000,79.2,79.2,,,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,ANTIGUO COUNTRY,Antiguo Country,1134035.0,Inmobiliaria CBM77,Usado,"{'lon': -74.05827, 'lat': 4.66953}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-antiguo-country-2-garajes/15939-M5854769,Más de 20 años,5,2026-08-14
15939-M5044845,"{'id': '3', 'nombre': 'Oficina'}",890000000,111.0,111.0,,,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO NORTE,Chico Norte,1520000.0,Inmobiliaria CBM77,Usado,"{'lon': -74.05074, 'lat': 4.67863}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-3-garajes/15939-M5044845,Más de 20 años,5,2026-08-14
3282-M3860745,"{'id': '3', 'nombre': 'Oficina'}",640000000,98.0,109.76,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET  II,chico reservado,2572000.0,Jose de J Terreros M,Usado,"{'lon': -74.04816, 'lat': 4.680727}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et.-ii-1-banos-2-garajes/3282-M3860745,Entre 10 y 20 años,6,2026-08-14
15939-M5008741,"{'id': '3', 'nombre': 'Oficina'}",850000000,91.0,91.0,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO NORTE II,Chico Norte Ii,1250000.0,Inmobiliaria CBM77,Usado,"{'lon': -74.04522, 'lat': 4.68188}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-ii-1-banos-2-garajes/15939-M5008741,Entre 5 y 10 años,5,2026-08-14
MC6941203,"{'id': '3', 'nombre': 'Oficina'}",400000000,66.0,66.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LAGO GAITAN,LAGO GAITAN   Zona Urbana,750000.0,,Usado,"{'lon': -74.05944, 'lat': 4.6658998}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-lago-gaitan-1-banos-1-garajes/MC6941203,Más de 20 años,6,2026-08-14
412-M5787641,"{'id': '3', 'nombre': 'Oficina'}",700000000,101.0,101.0,,5,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET  II,CHICO,1551000.0,PROPIEDADES DE ELITE INMOBILIARIA SAS,Usado,"{'lon': -74.048416, 'lat': 4.6833715}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et.-ii-5-banos-2-garajes/412-M5787641,Entre 5 y 10 años,5,2026-08-14
20859-M6094834,"{'id': '3', 'nombre': 'Oficina'}",2200000000,400.0,400.0,,5,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,TEUSAQUILLO,Teusaquillo,,RV INMOBILIARIA S A,Usado,"{'lon': -74.06734, 'lat': 4.62808}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-teusaquillo-5-banos/20859-M6094834,Más de 20 años,4,2026-08-14
412-M5846106,"{'id': '3', 'nombre': 'Oficina'}",980000000,117.0,117.0,,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CEDRITOS,CEDRITOS,0.0,PROPIEDADES DE ELITE INMOBILIARIA SAS,Usado,"{'lon': -74.0291, 'lat': 4.715431}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-cedritos-3-banos-2-garajes/412-M5846106,Entre 10 y 20 años,5,2026-08-14
3340-M5637046,"{'id': '3', 'nombre': 'Oficina'}",1190000000,160.0,220.0,,3,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",MONACO,EL BATAN,0.0,Multi Brokers SAS,Usado,"{'lon': -74.06146, 'lat': 4.701142}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-monaco-3-banos-3-garajes/3340-M5637046,Entre 10 y 20 años,5,2026-08-14
