propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
10662-M4544918,"{'id': '3', 'nombre': 'Oficina'}",260000000,72.0,72.0,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",LA VERACRUZ,EL CENTRO,0.0,INMOBILIARIA INDUSTRIAL DE COLOMBIA,Usado,"{'lon': -74.07229, 'lat': 4.6037555}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-veracruz-1-banos/10662-M4544918,Remodelado,3,2026-08-24
897-M6358076,"{'id': '3', 'nombre': 'Oficina'}",1050000000,111.67,111.67,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO NORTE,Chico Norte,2400000.0,L2L BIENES RAÍCES SAS,Usado,"{'lon': -74.05671, 'lat': 4.67658}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-1-banos-2-garajes/897-M6358076,Entre 10 y 20 años,5,2026-08-24
359-M6924901,"{'id': '3', 'nombre': 'Oficina'}",420000000,50.0,50.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,PORCIUNCULA,Porciuncula,719000.0,Inmobiliaria Oikos,Usado,"{'lon': -74.05832, 'lat': 4.662652}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-porciuncula-1-banos-1-garajes/359-M6924901,Entre 10 y 20 años,4,2026-08-24
MC6810008,"{'id': '3', 'nombre': 'Oficina'}",1690000000,243.0,243.0,,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",ZONA FRANCA,ZONA FRANCA FONTIBON   Fontibón Tintal,,,Usado,"{'lon': -74.15703, 'lat': 4.6713867}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-zona-franca-5-banos-4-garajes/MC6810008,Entre 5 y 10 años,3,2026-08-24
MC4572601,"{'id': '3', 'nombre': 'Oficina'}",89000000,35.31,38.0,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",LA VERACRUZ,Centro de Bogota,436000.0,,Usado,"{'lon': -74.07178, 'lat': 4.6041875}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-veracruz-1-banos/MC4572601,Más de 20 años,3,2026-08-24
20708-M6889827,"{'id': '3', 'nombre': 'Oficina'}",750000000,100.0,100.0,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE,CHICO NORTE,1115000.0,GLOBALPROP 12 AGENCIA  INMOBILIARIA SAS,Usado,"{'lon': -74.05097, 'lat': 4.677387}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-1-banos-2-garajes/20708-M6889827,Entre 10 y 20 años,6,2026-08-24
MC6971444,"{'id': '3', 'nombre': 'Oficina'}",850000000,71.02,74.56,,1,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO,CHICO EL VIRREY   Zona Urbana,,,Usado,"{'lon': -74.0573, 'lat': 4.676552}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-1-banos-3-garajes/MC6971444,Entre 10 y 20 años,6,2026-08-24
MC5979292,"{'id': '3', 'nombre': 'Oficina'}",503000000,224.0,224.0,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",LA VERACRUZ,LA VERACRUZ   Centro y Zona Colonial,600000.0,,Usado,"{'lon': -74.07512, 'lat': 4.604105}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-veracruz-1-banos/MC5979292,Más de 20 años,3,2026-08-24
17153-M6348756,"{'id': '3', 'nombre': 'Oficina'}",850000000,113.6,113.6,,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",,QUINTA CAMACHO,1321000.0,PAULINA HERNANDEZ,Usado,"{'lon': -74.058815, 'lat': 4.656863}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-2-banos-2-garajes/17153-M6348756,Más de 20 años,4,2026-08-24
MC5792289,"{'id': '3', 'nombre': 'Oficina'}",505000000,64.0,64.0,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA OCCIDENTAL   Chicó,561000.0,,Usado,"{'lon': -74.04958, 'lat': 4.6997323}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-occidental-1-banos-2-garajes/MC5792289,Más de 20 años,6,2026-08-24
14271-M6217862,"{'id': '3', 'nombre': 'Oficina'}",2492000000,263.0,263.0,,5,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",,LOS ROSALES EMAUS,3200000.0,El Olimpo Inmobiliaria,Usado,"{'lon': -74.054565, 'lat': 4.6545634}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-5-banos-2-garajes/14271-M6217862,Más de 20 años,6,2026-08-24
20621-M6013141,"{'id': '3', 'nombre': 'Oficina'}",2998388120,733.81,160.2,,3,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",QUINTA CAMACHO,QUINTA CAMACHO,12124300.0,CREDIBANCO SA,Usado,"{'lon': -74.056656, 'lat': 4.653094}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-quinta-camacho-3-banos-4-garajes/20621-M6013141,Entre 10 y 20 años,4,2026-08-24
