propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
17153-M6348756,"{'id': '3', 'nombre': 'Oficina'}",900000000,113.6,113.6,,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",,LA PORCINCULA,1321000.0,PAULINA HERNANDEZ,Usado,"{'lon': -74.058815, 'lat': 4.656863}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-2-banos-2-garajes/17153-M6348756,Más de 20 años,4,2026-06-07
2639-M6645878,"{'id': '3', 'nombre': 'Oficina'}",1100000000,143.0,145.0,,2,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET II,CHICO NORTE II,1073000.0,Rendir Inmobiliaria,Usado,"{'lon': -74.04098, 'lat': 4.680642}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et-ii-2-banos-3-garajes/2639-M6645878,Entre 10 y 20 años,7,2026-06-07
20205-M6661575,"{'id': '3', 'nombre': 'Oficina'}",500000000,44.0,44.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CIUDAD SALITRE,Ciudad Salitre,,CENTURY 21 MAXIBIENES,Usado,"{'lon': -74.10617, 'lat': 4.656436}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-ciudad-salitre-1-banos-1-garajes/20205-M6661575,Entre 10 y 20 años,4,2026-06-07
MC6538839,"{'id': '3', 'nombre': 'Oficina'}",270000000,40.0,40.0,,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",SAN DIEGO,PARQUE CENTRAL BAVARIA   Centro Internacional,,,Usado,"{'lon': -74.07142, 'lat': 4.6148753}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-san-diego-2-banos/MC6538839,Entre 10 y 20 años,4,2026-06-07
10457-M6557119,"{'id': '3', 'nombre': 'Oficina'}",1753000000,142.0,142.0,,3,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA ANA OCCIDENTAL,SANTA ANA OCCIDENTAL,2700000.0,PROMOTORES DE BIENES INMOBILIARIOS S.A.S,Usado,"{'lon': -74.037125, 'lat': 4.6870174}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-ana-occidental-3-banos-3-garajes/10457-M6557119,Entre 10 y 20 años,5,2026-06-07
23063-M6743030,"{'id': '3', 'nombre': 'Oficina'}",850000000,105.0,105.0,,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL RETIRO,ANTIGUO COUNTRY,1000000.0,GLORIA MARGARITA CAICEDO VARELA,Usado,"{'lon': -74.05569, 'lat': 4.668104}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-el-retiro-2-banos-2-garajes/23063-M6743030,Más de 20 años,5,2026-06-07
21889-M6649220,"{'id': '3', 'nombre': 'Oficina'}",310000000,48.0,48.0,,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA,932400.0,TRADE INMOBILIARIA,Usado,"{'lon': -74.04357, 'lat': 4.6997495}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-occidental-2-banos-1-garajes/21889-M6649220,Entre 10 y 20 años,5,2026-06-07
10457-M6154493,"{'id': '3', 'nombre': 'Oficina'}",2099999999,146.0,146.0,,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET III,SANTA BARBARA CENTRAL,0.0,PROMOTORES DE BIENES INMOBILIARIOS S.A.S,Usado,"{'lon': -74.0491, 'lat': 4.6822505}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et-iii-4-banos-4-garajes/10457-M6154493,Entre 10 y 20 años,5,2026-06-07
5161-M6735828,"{'id': '3', 'nombre': 'Oficina'}",2250000000,540.0,540.0,,5,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",SAGRADO CORAZON,CENTRO INTERNACIONAL ,5600000.0,Grupo Terranova,Usado,"{'lon': -74.067154, 'lat': 4.6228275}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-sagrado-corazon-5-banos-3-garajes/5161-M6735828,Entre 10 y 20 años,4,2026-06-07
412-M5294589,"{'id': '3', 'nombre': 'Oficina'}",680000000,105.0,105.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET  II,CHAPINERO,0.0,PROPIEDADES DE ELITE INMOBILIARIA SAS,Usado,"{'lon': -74.048416, 'lat': 4.6833715}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et.-ii-1-banos-1-garajes/412-M5294589,Entre 5 y 10 años,5,2026-06-07
2748-M5212332,"{'id': '3', 'nombre': 'Oficina'}",638000000,58.0,64.0,,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",LA CASTELLANA,LA CASTELLANA,450000.0,BLUE FINCA RAIZ ,Usado,"{'lon': -74.06151, 'lat': 4.6872735}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-castellana-2-banos-1-garajes/2748-M5212332,Entre 0 y 5 años,5,2026-06-07
20621-M6013224,"{'id': '3', 'nombre': 'Oficina'}",2919619428,439.53,413.66,,2,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",QUINTA CAMACHO,ROSALES QUINTA CAMACHO,6818012.0,CREDIBANCO SA,Usado,"{'lon': -74.056656, 'lat': 4.653094}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-quinta-camacho-2-banos-4-garajes/20621-M6013224,Entre 10 y 20 años,4,2026-06-07
21889-M6649168,"{'id': '3', 'nombre': 'Oficina'}",520000000,81.0,81.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA CENTRAL,SANTA BARBARA,1690000.0,TRADE INMOBILIARIA,Usado,"{'lon': -74.03325, 'lat': 4.699567}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-central-1-banos-1-garajes/21889-M6649168,Entre 10 y 20 años,6,2026-06-07
5255-M5857888,"{'id': '3', 'nombre': 'Oficina'}",1550000000,369.0,369.0,,5,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",VILLA LUZ,VILLA LUZ,0.0,Patricia Rangel Enciso,Usado,"{'lon': -74.10972, 'lat': 4.685138}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-villa-luz-5-banos-3-garajes/5255-M5857888,Remodelado,3,2026-06-07
20280-M6104077,"{'id': '3', 'nombre': 'Oficina'}",680000000,72.81,76.7,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE,CHICO,900000.0,GRIMAC S.A.S ,Usado,"{'lon': -74.05067, 'lat': 4.6785088}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-1-banos-1-garajes/20280-M6104077,Entre 10 y 20 años,6,2026-06-07
412-M5718399,"{'id': '3', 'nombre': 'Oficina'}",1450000000,460.0,460.0,,5,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",,CENTRO INTERNACIONAL,0.0,PROPIEDADES DE ELITE INMOBILIARIA SAS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-5-banos/412-M5718399,Entre 5 y 10 años,3,2026-06-07
