propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
4630-M3150817,"{'id': '3', 'nombre': 'Oficina'}",2480000000,276.0,276.0,,2,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO,Chico,3700000.0,PROPIEDADES DE COLOMBIA SAS,Usado,"{'lon': -74.04351, 'lat': 4.6809464}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-2-banos-4-garajes/4630-M3150817,Entre 5 y 10 años,6,2025-11-23
496-M6129789,"{'id': '3', 'nombre': 'Oficina'}",180000000,58.0,58.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO CENTRAL,CHAPINERO CENTRAL,340000.0,AV INMOBILIARIA u0026 CIA SAS,Usado,"{'lon': -74.06469, 'lat': 4.646176}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chapinero-central-1-banos-1-garajes/496-M6129789,Más de 20 años,3,2025-11-23
11256-M5439290,"{'id': '3', 'nombre': 'Oficina'}",4088730000,268.0,268.0,,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",BELLAVISTA,NOGAL,3106660.0,VIVIENDAS Y ESPACIOS,Usado,"{'lon': -74.052795, 'lat': 4.6587243}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-bellavista-5-banos-4-garajes/11256-M5439290,Entre 5 y 10 años,6,2025-11-23
MC6155945,"{'id': '3', 'nombre': 'Oficina'}",620000000,110.0,110.0,,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",QUINTA CAMACHO,QUINTA CAMACHO   Zona Urbana,1300000.0,,Usado,"{'lon': -74.05887, 'lat': 4.6568866}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-quinta-camacho-2-banos-2-garajes/MC6155945,Más de 20 años,4,2025-11-23
20134-M6123880,"{'id': '3', 'nombre': 'Oficina'}",850000000,102.0,104.0,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET II,CHICO NORTE,1800000.0,DEYCI MARIA ALVAREZ HERNANDEZ,Usado,"{'lon': -74.04821, 'lat': 4.680666}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et-ii-1-banos-2-garajes/20134-M6123880,Entre 0 y 5 años,6,2025-11-23
MC4777945,"{'id': '3', 'nombre': 'Oficina'}",90000000,18.46,18.0,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LA PORCIUNCULA,EL LAGO   Chicó,160000.0,,Usado,"{'lon': -74.06105, 'lat': 4.6616306}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-porciuncula-1-banos/MC4777945,Más de 20 años,5,2025-11-23
17265-M5548114,"{'id': '3', 'nombre': 'Oficina'}",13392700416,1346.0,1346.0,,,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET  II,Chico Norte,,DIAGONAL 2 SAS,Usado,"{'lon': -74.04765, 'lat': 4.6834745}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et.-ii-4-garajes/17265-M5548114,Entre 10 y 20 años,3,2025-11-23
2266-M5420250,"{'id': '3', 'nombre': 'Oficina'}",1200000000,103.0,103.0,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",BELLA SUIZA,Bella Suiza,1119000.0,Boutique de Bienes Raices,Usado,"{'lon': -74.02929, 'lat': 4.7035832}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-bella-suiza-1-banos-2-garajes/2266-M5420250,Entre 5 y 10 años,5,2025-11-23
20621-M6013224,"{'id': '3', 'nombre': 'Oficina'}",2919619428,439.53,413.66,,2,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",QUINTA CAMACHO,ROSALES QUINTA CAMACHO,6818012.0,CREDIBANCO SA,Usado,"{'lon': -74.056656, 'lat': 4.653094}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-quinta-camacho-2-banos-4-garajes/20621-M6013224,Entre 10 y 20 años,4,2025-11-23
4137-M6117608,"{'id': '3', 'nombre': 'Oficina'}",533000000,60.0,60.0,,5,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE,LOS ROSALES CHICO,0.0,TCE DESARROLLO  INMOBLIARIOS SAS,Usado,"{'lon': -74.051, 'lat': 4.6781826}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-5-banos-3-garajes/4137-M6117608,Entre 5 y 10 años,6,2025-11-23
20188-M5781335,"{'id': '3', 'nombre': 'Oficina'}",738000000,83.15,83.15,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL ESPARTILLAL   EDIF CENTRO DE NEGOCIOS 77,LAGO  GAITAN,1200000.0,Mayeinmobiliaria,Usado,"{'lon': -74.058014, 'lat': 4.662944}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-el-espartillal-edif-centro-de-negocios-77-1-banos-2-garajes/20188-M5781335,Entre 10 y 20 años,5,2025-11-23
19324-M6114215,"{'id': '3', 'nombre': 'Oficina'}",6700000000,546.0,546.0,,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO,Chico,7917000.0,SOLUCIONES  INMOBILIARIAS  CORPORATIVAS S.A.S,Usado,"{'lon': -74.047104, 'lat': 4.683979}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-5-banos-4-garajes/19324-M6114215,Entre 10 y 20 años,5,2025-11-23
412-M5731403,"{'id': '3', 'nombre': 'Oficina'}",1650000000,550.0,550.0,,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",,MODELIA,0.0,PROPIEDADES DE ELITE INMOBILIARIA SAS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-5-banos-4-garajes/412-M5731403,Entre 0 y 5 años,4,2025-11-23
20343-M5838001,"{'id': '3', 'nombre': 'Oficina'}",300000000,23.87,25.44,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CEDRITOS,CEDRITOS,360000.0,ALQUIDEL BIENES RAICES SAS,Usado,"{'lon': -74.034485, 'lat': 4.718912}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-cedritos-1-banos-1-garajes/20343-M5838001,Entre 5 y 10 años,4,2025-11-23
5340-M4839686,"{'id': '3', 'nombre': 'Oficina'}",1600000000,145.0,160.0,,2,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,SANTA BIBIANA,Santa Bibiana,,Bon Habitat SAS,Usado,"{'lon': -74.05549, 'lat': 4.6937566}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-bibiana-2-banos-4-garajes/5340-M4839686,Entre 10 y 20 años,6,2025-11-23
412-M5233662,"{'id': '3', 'nombre': 'Oficina'}",13755000000,1196.0,1196.0,,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",,LA CALLEJA,0.0,PROPIEDADES DE ELITE INMOBILIARIA SAS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-4-banos-4-garajes/412-M5233662,Entre 5 y 10 años,5,2025-11-23
19576-M5661180,"{'id': '3', 'nombre': 'Oficina'}",1270000000,195.0,195.0,,2,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE   EDIF CAREY,CHICO NORTE,1775000.0,Natalia Ospina Real Estate,Usado,"{'lon': -74.05257, 'lat': 4.6770363}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-edif-carey-2-banos-4-garajes/19576-M5661180,Más de 20 años,6,2025-11-23
2671-M5800165,"{'id': '3', 'nombre': 'Oficina'}",3000000000,641.35,641.35,,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,QUINTA CAMACHO,Quinta Camacho,,Engel u0026 Volkers,Usado,"{'lon': -74.06108, 'lat': 4.65616}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-quinta-camacho-5-banos-4-garajes/2671-M5800165,Más de 20 años,6,2025-11-23
4137-M6117565,"{'id': '3', 'nombre': 'Oficina'}",533000000,2.0,2.0,,5,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE,LOS ROSALES CHICO,0.0,TCE DESARROLLO  INMOBLIARIOS SAS,Usado,"{'lon': -74.051, 'lat': 4.6781826}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-5-banos-3-garajes/4137-M6117565,Entre 5 y 10 años,6,2025-11-23
