propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
19115-M5711974,"{'id': '3', 'nombre': 'Oficina'}",550000000,50,50,,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",VILLA CARLOTA,Poblado,804964.0,PROPIEDADES MEDELLIN SAS,Usado,"{'lon': -75.57082, 'lat': 6.2174}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-villa-carlota-1-banos-1-garajes/19115-M5711974,Entre 5 y 10 años,5,2025-05-15
19797-M5692657,"{'id': '3', 'nombre': 'Oficina'}",1100000000,122,122,,4,2,"{'id': '3', 'nombre': 'Medellín'}",,LA FLORIDA,El Poblado,,PROVENTO INMOBILIARIA SAS,Usado,"{'lon': -75.559326, 'lat': 6.2076416}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-la-florida-4-banos-2-garajes/19797-M5692657,Entre 10 y 20 años,6,2025-05-15
12116-M3794162,"{'id': '3', 'nombre': 'Oficina'}",1155000000,240,240,,3,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",EL VELODROMO,LAURELES,0.0,GRUPO INMOBILIARIO CABAL SAS,Usado,"{'lon': -75.59705, 'lat': 6.255773}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-el-velodromo-3-banos-2-garajes/12116-M3794162,Más de 20 años,5,2025-05-15
687-M4623464,"{'id': '3', 'nombre': 'Oficina'}",430000000,50,50,,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",PATIO BONITO,EL POBLADO,566000.0,PROINTEGRAL SA,Usado,"{'lon': -75.57173, 'lat': 6.203524}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-patio-bonito-1-banos-1-garajes/687-M4623464,Más de 20 años,6,2025-05-15
687-M3958101,"{'id': '3', 'nombre': 'Oficina'}",3050000000,600,600,,5,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '36', 'nombre': 'Nororiente'}",PRADO,CENTRO,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.56279, 'lat': 6.2602305}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-prado-5-banos-2-garajes/687-M3958101,Entre 5 y 10 años,4,2025-05-15
687-M4202416,"{'id': '3', 'nombre': 'Oficina'}",830000000,119,119,,2,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LA FLORIDA,EL POBLADO,1071000.0,PROINTEGRAL SA,Usado,"{'lon': -75.56928, 'lat': 6.2046704}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-la-florida-2-banos-2-garajes/687-M4202416,Entre 5 y 10 años,6,2025-05-15
687-M3997918,"{'id': '3', 'nombre': 'Oficina'}",9000000000,400,400,,5,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '36', 'nombre': 'Nororiente'}",PRADO,CENTRO,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.563835, 'lat': 6.256842}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-prado-5-banos/687-M3997918,Entre 10 y 20 años,4,2025-05-15
687-M5737400,"{'id': '3', 'nombre': 'Oficina'}",4200000000,464,464,,5,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",ALEJANDRIA,EL POBLADO,6000000.0,PROINTEGRAL SA,Usado,"{'lon': -75.572754, 'lat': 6.1994476}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-alejandria-5-banos-4-garajes/687-M5737400,Entre 10 y 20 años,6,2025-05-15
687-M3462628,"{'id': '3', 'nombre': 'Oficina'}",670000000,89,89,,2,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",MANILA,EL POBLADO,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.57269, 'lat': 6.212397}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-manila-2-banos/687-M3462628,Entre 10 y 20 años,6,2025-05-15
687-M5696625,"{'id': '3', 'nombre': 'Oficina'}",410000000,47,47,,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",CASTROPOL,EL POBLADO,360000.0,PROINTEGRAL SA,Usado,"{'lon': -75.56439, 'lat': 6.215599}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-castropol-1-banos-1-garajes/687-M5696625,Entre 10 y 20 años,6,2025-05-15
12116-M3850790,"{'id': '3', 'nombre': 'Oficina'}",966000000,223,223,,5,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",LA FLORESTA,LA AMERICA,0.0,GRUPO INMOBILIARIO CABAL SAS,Usado,"{'lon': -75.600784, 'lat': 6.2569323}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-la-floresta-5-banos-1-garajes/12116-M3850790,Entre 5 y 10 años,4,2025-05-15
687-M5267665,"{'id': '3', 'nombre': 'Oficina'}",3400000000,250,250,,4,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LA AGUACATALA,EL POBLADO,2500000.0,PROINTEGRAL SA,Usado,"{'lon': -75.577385, 'lat': 6.1963897}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-la-aguacatala-4-banos-4-garajes/687-M5267665,Entre 5 y 10 años,6,2025-05-15
12116-M3788979,"{'id': '3', 'nombre': 'Oficina'}",1260000000,252,252,,4,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",EL VELODROMO,LAURELES,0.0,GRUPO INMOBILIARIO CABAL SAS,Usado,"{'lon': -75.59536, 'lat': 6.2573752}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-el-velodromo-4-banos-1-garajes/12116-M3788979,Entre 10 y 20 años,5,2025-05-15
687-M5091005,"{'id': '3', 'nombre': 'Oficina'}",540000000,64,64,,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LA FLORIDA,EL POBLADO,752000.0,PROINTEGRAL SA,Usado,"{'lon': -75.56368, 'lat': 6.2053185}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-la-florida-1-banos-1-garajes/687-M5091005,Entre 10 y 20 años,6,2025-05-15
687-M5695671,"{'id': '3', 'nombre': 'Oficina'}",950000000,65,65,,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS BALSOS NO 1,EL POBLADO,995000.0,PROINTEGRAL SA,Usado,"{'lon': -75.56481, 'lat': 6.190148}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-los-balsos-no.1-1-banos-1-garajes/687-M5695671,Entre 5 y 10 años,6,2025-05-15
687-M4096369,"{'id': '3', 'nombre': 'Oficina'}",4720000000,963,200,,4,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SAN LUCAS,EL POBLADO,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.566505, 'lat': 6.185421}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-san-lucas-4-banos-4-garajes/687-M4096369,Entre 5 y 10 años,6,2025-05-15
687-M4419441,"{'id': '3', 'nombre': 'Oficina'}",5250000000,620,620,,5,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",ASTORGA,EL POBLADO,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.57263, 'lat': 6.2091165}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-astorga-5-banos-4-garajes/687-M4419441,Entre 0 y 5 años,6,2025-05-15
687-M4096032,"{'id': '3', 'nombre': 'Oficina'}",730000000,77,77,,2,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SIMESA,EL POBLADO,958277.0,PROINTEGRAL SA,Usado,"{'lon': -75.572205, 'lat': 6.2182345}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-simesa-2-banos-2-garajes/687-M4096032,Entre 5 y 10 años,6,2025-05-15
687-M4475303,"{'id': '3', 'nombre': 'Oficina'}",14400000000,1000,1000,,2,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",PATIO BONITO,EL POBLADO,11587000.0,PROINTEGRAL SA,Usado,"{'lon': -75.57274, 'lat': 6.2010026}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-patio-bonito-2-banos-4-garajes/687-M4475303,Entre 5 y 10 años,6,2025-05-15
687-M4028954,"{'id': '3', 'nombre': 'Oficina'}",5050000000,1150,570,,5,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LA AGUACATALA,EL POBLADO,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.576935, 'lat': 6.1949887}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-la-aguacatala-5-banos-4-garajes/687-M4028954,Entre 5 y 10 años,6,2025-05-15
687-M4984768,"{'id': '3', 'nombre': 'Oficina'}",3800000000,365,365,,3,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SIMESA,EL POBLADO,3750000.0,PROINTEGRAL SA,Usado,"{'lon': -75.57312, 'lat': 6.2226205}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-simesa-3-banos-4-garajes/687-M4984768,Entre 5 y 10 años,6,2025-05-15
687-M2829632,"{'id': '3', 'nombre': 'Oficina'}",460000000,65,65,,1,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LA FLORIDA,EL POBLADO,680000.0,PROINTEGRAL SA,Usado,"{'lon': -75.57195, 'lat': 6.204781}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-la-florida-1-banos-2-garajes/687-M2829632,Entre 10 y 20 años,6,2025-05-15
