propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
4761-M3215508,"{'id': '3', 'nombre': 'Oficina'}",386500000,53.55,53.55,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA CENTRAL,500000,NOVAXIM LATAM SAS,Usado,"{'lon': -74.04462, 'lat': 4.7044644}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-occidental-1-banos/4761-M3215508,Entre 10 y 20 años,5,2025-10-05
312-M5502361,"{'id': '3', 'nombre': 'Oficina'}",370000000,47.0,47.0,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,Santa Barbara Occidental,442000,Inmobiliaria Soluciones Integrales S.A.S,Usado,"{'lon': -74.04312, 'lat': 4.70371}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-occidental-1-banos/312-M5502361,Más de 20 años,6,2025-10-05
897-M5844882,"{'id': '3', 'nombre': 'Oficina'}",1046979000,112.0,112.0,,3,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,SANTA BARBARA ORIENTAL,Santa Barbara Oriental,1800000,L2L BIENES RAÍCES SAS,Usado,"{'lon': -74.12315, 'lat': 4.55659}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-oriental-3-banos-3-garajes/897-M5844882,Más de 20 años,5,2025-10-05
11295-M6086691,"{'id': '3', 'nombre': 'Oficina'}",1086083408,109.11,116.35,,1,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",TERMINAL DE TRANSPORTES,CIUDAD SALITRE,1640576,NC BUSINESS,Usado,"{'lon': -74.113716, 'lat': 4.653862}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-terminal-de-transportes-1-banos-3-garajes/11295-M6086691,Entre 0 y 5 años,4,2025-10-05
11295-M5771088,"{'id': '3', 'nombre': 'Oficina'}",1086083408,109.11,116.35,,1,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",CIUDAD SALITRE,CIUDAD SALITRE,1640576,NC BUSINESS,Usado,"{'lon': -74.10819, 'lat': 4.640377}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-ciudad-salitre-1-banos-4-garajes/11295-M5771088,Entre 5 y 10 años,4,2025-10-05
MC6083576,"{'id': '3', 'nombre': 'Oficina'}",743000000,120.0,120.0,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET  III,CHICO NORTE III SECTOR   Zona Urbana,1419000,,Usado,"{'lon': -74.05585, 'lat': 4.6855454}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et.-iii-1-banos-2-garajes/MC6083576,Entre 10 y 20 años,6,2025-10-05
171-M4160299,"{'id': '3', 'nombre': 'Oficina'}",440000000,61.38,61.38,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,NA,BELENUS VIA CHIA CAJICA,525000,VENTAS Y AVALUOS S.A.S.,Usado,"{'lon': -74.036736, 'lat': 4.8850303}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-na-1-banos-1-garajes/171-M4160299,Entre 0 y 5 años,3,2025-10-05
MC6083411,"{'id': '3', 'nombre': 'Oficina'}",743000000,120.0,120.0,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET  III,chico norte iii,1419000,,Usado,"{'lon': -74.05585, 'lat': 4.6855454}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et.-iii-1-banos-2-garajes/MC6083411,Entre 10 y 20 años,6,2025-10-05
19277-M6054717,"{'id': '3', 'nombre': 'Oficina'}",320000000,50.0,50.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET II,ALTOS DE CHICO,395000,FINCA RAIZ SOLANO POLANCO SAS,Usado,"{'lon': -74.044136, 'lat': 4.6790433}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et-ii-1-banos-1-garajes/19277-M6054717,Entre 10 y 20 años,6,2025-10-05
15939-M5832649,"{'id': '3', 'nombre': 'Oficina'}",1414000000,123.8,123.8,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO RESERVADO,Chico Reservado,2090000,Inmobiliaria CBM77,Usado,"{'lon': -74.05668, 'lat': 4.67657}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-reservado-1-banos-2-garajes/15939-M5832649,Entre 10 y 20 años,5,2025-10-05
