propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
312-M5502361,"{'id': '3', 'nombre': 'Oficina'}",370000000,47.0,47.0,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,Santa Barbara Occidental,442000.0,Inmobiliaria Soluciones Integrales S.A.S,Usado,"{'lon': -74.04312, 'lat': 4.70371}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-occidental-1-banos/312-M5502361,Más de 20 años,6,2025-08-04
3036-M2798180,"{'id': '3', 'nombre': 'Oficina'}",290000000,45.0,45.0,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LA CAROLINA,LA CAROLINA,550000.0,BROKERSu0026Cîa,Usado,"{'lon': -74.04066, 'lat': 4.7052464}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-carolina-1-banos-2-garajes/3036-M2798180,Entre 10 y 20 años,5,2025-08-04
811-M5862603,"{'id': '3', 'nombre': 'Oficina'}",130000000,25.5,25.5,,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",LA CATEDRAL,CENTRO LA CATEDRAL,307000.0,MARGARITA PACHON,Usado,"{'lon': -74.07388, 'lat': 4.600469}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-catedral-2-banos/811-M5862603,Más de 20 años,1,2025-08-04
MC5967865,"{'id': '3', 'nombre': 'Oficina'}",117000000,32.0,32.0,,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",LA CAPUCHINA,LA CAPUCHINA   Centro y Zona Colonial,170000.0,,Usado,"{'lon': -74.075386, 'lat': 4.604649}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-capuchina-2-banos-1-garajes/MC5967865,Más de 20 años,3,2025-08-04
19277-M5613870,"{'id': '3', 'nombre': 'Oficina'}",480000000,127.0,127.0,,3,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",LA CATEDRAL,LA CANDELARIA,1000000.0,FINCA RAIZ SOLANO POLANCO SAS,Usado,"{'lon': -74.073616, 'lat': 4.601292}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-catedral-3-banos/19277-M5613870,Más de 20 años,4,2025-08-04
MC5973307,"{'id': '3', 'nombre': 'Oficina'}",350000000,50.0,50.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",PUENTE LARGO,PUENTE LARGO PASADENA   Niza Alhambra,1100000.0,,Usado,"{'lon': -74.06441, 'lat': 4.6946836}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-puente-largo-1-banos-1-garajes/MC5973307,Entre 10 y 20 años,5,2025-08-04
18775-M5966088,"{'id': '3', 'nombre': 'Oficina'}",450000000,42.0,42.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",EL CEDRO,MORATO,0.0,Soley Arango inmobiliaria S.A.S,Usado,"{'lon': -74.11692, 'lat': 4.7020016}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-el-cedro-1-banos-1-garajes/18775-M5966088,Entre 5 y 10 años,4,2025-08-04
13853-M5280945,"{'id': '3', 'nombre': 'Oficina'}",950000000,88.16,88.16,,0,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",JARDIN BOTANICO,Ciudad Salitre,1161708.0,MTS CONSULTORÍA   GESTIÓN S.A.S,Usado,"{'lon': -74.104706, 'lat': 4.6564045}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-jardin-botanico-2-garajes/13853-M5280945,Entre 10 y 20 años,4,2025-08-04
17565-M5194670,"{'id': '3', 'nombre': 'Oficina'}",1210000000,91.0,91.0,,2,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",LA ESPERANZA NORTE,Ciudad Salitre Occidente,1200000.0,BOGOTA REAL ESTATE SAS,Usado,"{'lon': -74.10742, 'lat': 4.6582227}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-esperanza-norte-2-banos-3-garajes/17565-M5194670,Entre 10 y 20 años,5,2025-08-04
5161-M5627430,"{'id': '3', 'nombre': 'Oficina'}",74949000000,7113.0,7113.0,,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",JULIO FLOREZ,LA FLORESTA,0.0,Grupo Terranova,Usado,"{'lon': -74.076614, 'lat': 4.6869035}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-julio-florez-5-banos-4-garajes/5161-M5627430,Entre 0 y 5 años,7,2025-08-04
