propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
10858-M5796441,"{'id': '3', 'nombre': 'Oficina'}",360000000,71.54,71.54,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,NA,Santa Barbara Oriental,1000000.0,RENTAHOUSE COLOMBIA SAS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-na-1-banos/10858-M5796441,Más de 20 años,5,2025-06-24
603-M5405854,"{'id': '3', 'nombre': 'Oficina'}",250000000,20.0,40.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE,El Chico,666000.0,RECORRIDOS,Usado,"{'lon': -74.05473, 'lat': 4.67917}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-1-banos-1-garajes/603-M5405854,Entre 10 y 20 años,5,2025-06-24
17565-M5194670,"{'id': '3', 'nombre': 'Oficina'}",1210000000,91.0,91.0,,2,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",LA ESPERANZA NORTE,Ciudad Salitre Occidente,1200000.0,BOGOTA REAL ESTATE SAS,Usado,"{'lon': -74.10742, 'lat': 4.6582227}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-esperanza-norte-2-banos-3-garajes/17565-M5194670,Entre 10 y 20 años,5,2025-06-24
MC5619062,"{'id': '3', 'nombre': 'Oficina'}",980000000,120.2,120.2,,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA ORIENTAL   EDIF OFFICES 124,SANTA BARBARA ORIENTAL USAQUEN   Santa Bárbara,1924500.0,,Usado,"{'lon': -74.029396, 'lat': 4.699529}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-oriental-edif-offices-124-4-banos-4-garajes/MC5619062,Entre 10 y 20 años,5,2025-06-24
MC5780674,"{'id': '3', 'nombre': 'Oficina'}",470000000,54.45,55.0,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",LA CASTELLANA,LA CASTELLANA   170 y Alredores,871000.0,,Usado,"{'lon': -74.06195, 'lat': 4.683645}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-castellana-1-banos-2-garajes/MC5780674,Entre 10 y 20 años,6,2025-06-24
MC5490278,"{'id': '3', 'nombre': 'Oficina'}",1020000000,112.0,112.0,,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE   EDIF OCAN 93,CHICO NORTE   Chicó,1270000.0,,Usado,"{'lon': -74.049034, 'lat': 4.6776757}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-edif-ocan-93-2-banos-1-garajes/MC5490278,Más de 20 años,6,2025-06-24
20025-M5816729,"{'id': '3', 'nombre': 'Oficina'}",2000000000,593.0,570.0,,5,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,LA VERACRUZ,La Candelaria,1500000.0,CENTURY 21 REALTY,Usado,"{'lon': -74.07521, 'lat': 4.6023865}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-veracruz-5-banos/20025-M5816729,Más de 20 años,3,2025-06-24
5031-M5475059,"{'id': '3', 'nombre': 'Oficina'}",850000000,188.0,188.0,,,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",SAGRADO CORAZON,Sagrado Corazon,,RG PROMOTORA INMOBILIARIA,Usado,"{'lon': -74.06746, 'lat': 4.62649}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-sagrado-corazon-3-garajes/5031-M5475059,Más de 20 años,3,2025-06-24
19983-M5769165,"{'id': '3', 'nombre': 'Oficina'}",4151177000,458.0,458.0,,2,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",A S D ,Barrancas,2992500.0,SERVICIOS INMOBILIARIOS ISLA SAS,Usado,"{'lon': -74.02365, 'lat': 4.73135}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-a.s.d.-2-banos-4-garajes/19983-M5769165,Entre 5 y 10 años,6,2025-06-24
20156-M5765536,"{'id': '3', 'nombre': 'Oficina'}",574500000,36.0,36.9,,0,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LA CAROLINA EDIF GRADECO BUSINESS PLAZA,Unicentro,450000.0,Ru0026A INMUEBLES Y AVALUOS,Usado,"{'lon': -74.041695, 'lat': 4.7041073}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-carolina-edif-gradeco-business-plaza-1-garajes/20156-M5765536,Entre 5 y 10 años,6,2025-06-24
14383-M5117664,"{'id': '3', 'nombre': 'Oficina'}",1500000000,150.0,150.0,,1,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET  II,PARQUE EL CHICO,1461000.0,CAROLINA ARIZA BROKER INMOBILIARIA,Usado,"{'lon': -74.04294, 'lat': 4.6806917}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et.-ii-1-banos-3-garajes/14383-M5117664,Entre 5 y 10 años,6,2025-06-24
699-M5690887,"{'id': '3', 'nombre': 'Oficina'}",39000000000,4063.0,4063.0,,0,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",EMAUS,Porcincula,,RBR REALTY S.A.S,Usado,"{'lon': -74.05569, 'lat': 4.654151}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-emaus/699-M5690887,Entre 10 y 20 años,5,2025-06-24
4137-M5668505,"{'id': '3', 'nombre': 'Oficina'}",550000000,66.0,66.0,,5,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO CENTRAL,CHAPINERO CENTRAL,1000000.0,TCE DESARROLLO  INMOBLIARIOS SAS,Usado,"{'lon': -74.062485, 'lat': 4.6453953}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chapinero-central-5-banos-2-garajes/4137-M5668505,Entre 10 y 20 años,3,2025-06-24
