propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
4761-M3215508,"{'id': '3', 'nombre': 'Oficina'}",386500000,53.55,53.55,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA CENTRAL,500000.0,NOVAXIM LATAM SAS,Usado,"{'lon': -74.04462, 'lat': 4.7044644}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-occidental-1-banos/4761-M3215508,Entre 10 y 20 años,5,2026-05-30
2639-M6645878,"{'id': '3', 'nombre': 'Oficina'}",1100000000,143.0,145.0,,2,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET II,CHICO NORTE II,1073000.0,Rendir Inmobiliaria,Usado,"{'lon': -74.04098, 'lat': 4.680642}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et-ii-2-banos-3-garajes/2639-M6645878,Entre 10 y 20 años,7,2026-05-30
2412-M6673120,"{'id': '3', 'nombre': 'Oficina'}",550000000,55.0,55.0,,0,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,LOS ANDES,Los Andes,860000.0,Oportunidades Inmobiliarias,Usado,"{'lon': -74.06669, 'lat': 4.690635}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-los-andes-1-garajes/2412-M6673120,Entre 5 y 10 años,4,2026-05-30
MC6538839,"{'id': '3', 'nombre': 'Oficina'}",270000000,40.0,40.0,,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",SAN DIEGO,PARQUE CENTRAL BAVARIA   Centro Internacional,,,Usado,"{'lon': -74.07142, 'lat': 4.6148753}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-san-diego-2-banos/MC6538839,Entre 10 y 20 años,4,2026-05-30
22622-M6600480,"{'id': '3', 'nombre': 'Oficina'}",578000000,103.0,103.0,,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",SAN MARTIN,CENTRO INTERNACIONAL,1100000.0,Nexus Grupo Inmobiliario ,Usado,"{'lon': -74.0678, 'lat': 4.6167884}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-san-martin-2-banos/22622-M6600480,Más de 20 años,3,2026-05-30
13853-M6120396,"{'id': '3', 'nombre': 'Oficina'}",908000000,89.0,89.0,,0,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,SANTA BARBARA,Santa Barbara,,MTS CONSULTORÍA   GESTIÓN S.A.S,Usado,"{'lon': -74.03059, 'lat': 4.698639}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-4-garajes/13853-M6120396,Entre 10 y 20 años,7,2026-05-30
13853-M6666192,"{'id': '3', 'nombre': 'Oficina'}",1207000000,109.11,109.11,,0,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,SAUZALITO,Sauzalito,,MTS CONSULTORÍA   GESTIÓN S.A.S,Usado,"{'lon': -74.109955, 'lat': 4.661493}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-sauzalito-3-garajes/13853-M6666192,Entre 10 y 20 años,5,2026-05-30
13853-M6118093,"{'id': '3', 'nombre': 'Oficina'}",10818000000,973.0,973.0,,0,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,SAUZALITO,Sauzalito,,MTS CONSULTORÍA   GESTIÓN S.A.S,Usado,"{'lon': -74.109955, 'lat': 4.661493}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-sauzalito-4-garajes/13853-M6118093,Entre 10 y 20 años,5,2026-05-30
13853-M6116326,"{'id': '3', 'nombre': 'Oficina'}",2714000000,298.0,298.0,,0,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO RESERVADO,Chico Reservado,,MTS CONSULTORÍA   GESTIÓN S.A.S,Usado,"{'lon': -74.04919, 'lat': 4.6829424}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-reservado-4-garajes/13853-M6116326,Entre 5 y 10 años,5,2026-05-30
13853-M6116287,"{'id': '3', 'nombre': 'Oficina'}",2950000000,266.1,266.1,,0,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO NORTE,Chico Norte,,MTS CONSULTORÍA   GESTIÓN S.A.S,Usado,"{'lon': -74.04759, 'lat': 4.683788}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-4-garajes/13853-M6116287,Entre 10 y 20 años,6,2026-05-30
13853-M6116256,"{'id': '3', 'nombre': 'Oficina'}",5628000000,562.75,562.75,,0,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,LA GRAN VIA,La Gran Via,8196263.0,MTS CONSULTORÍA   GESTIÓN S.A.S,Usado,"{'lon': -74.04186, 'lat': 4.6809125}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-gran-via-4-garajes/13853-M6116256,Entre 10 y 20 años,6,2026-05-30
20280-M5823272,"{'id': '3', 'nombre': 'Oficina'}",1050000000,114.52,121.4,,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE,CHICO NORTE,1457000.0,GRIMAC S.A.S ,Usado,"{'lon': -74.050995, 'lat': 4.6784315}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-4-banos-2-garajes/20280-M5823272,Entre 10 y 20 años,6,2026-05-30
5545-M6308171,"{'id': '3', 'nombre': 'Oficina'}",1300000000,170.0,170.0,,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,TEUSAQUILLO,Teusaquillo,2000000.0,Colombiainsider SAS,Usado,"{'lon': -74.06818, 'lat': 4.6190343}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-teusaquillo-2-banos-1-garajes/5545-M6308171,Entre 10 y 20 años,5,2026-05-30
3437-M5598030,"{'id': '3', 'nombre': 'Oficina'}",4090700000,268.0,268.0,,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL NOGAL,NOGAL,3268170.0,POLANIA INMOBILIARIA,Usado,"{'lon': -74.051926, 'lat': 4.6599627}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-el-nogal-5-banos-4-garajes/3437-M5598030,Entre 5 y 10 años,6,2026-05-30
14383-M6342989,"{'id': '3', 'nombre': 'Oficina'}",846000000,94.0,94.0,,5,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",ASD,BARRACAS,1170000.0,CAROLINA ARIZA BROKER INMOBILIARIA,Usado,"{'lon': -74.02386, 'lat': 4.731087}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-asd-5-banos-2-garajes/14383-M6342989,Entre 5 y 10 años,6,2026-05-30
20621-M6013224,"{'id': '3', 'nombre': 'Oficina'}",2919619428,439.53,413.66,,2,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",QUINTA CAMACHO,ROSALES QUINTA CAMACHO,6818012.0,CREDIBANCO SA,Usado,"{'lon': -74.056656, 'lat': 4.653094}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-quinta-camacho-2-banos-4-garajes/20621-M6013224,Entre 10 y 20 años,4,2026-05-30
