propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
4761-M3215508,"{'id': '3', 'nombre': 'Oficina'}",386500000,53.55,53.55,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA CENTRAL,500000.0,NOVAXIM LATAM SAS,Usado,"{'lon': -74.04462, 'lat': 4.7044644}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-occidental-1-banos/4761-M3215508,Entre 10 y 20 años,5,2026-08-01
811-M5862603,"{'id': '3', 'nombre': 'Oficina'}",110000000,25.5,25.5,,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",LA CATEDRAL,CENTRO LA CATEDRAL,307000.0,MARGARITA PACHON,Usado,"{'lon': -74.07388, 'lat': 4.600469}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-catedral-2-banos/811-M5862603,Más de 20 años,1,2026-08-01
537-M4130484,"{'id': '3', 'nombre': 'Oficina'}",2700000000,474.0,474.0,,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",Chapinero Norte,CHAPINERO,4687029.0,ROBERTO ESCALLON  E. u0026 CIA LTDA,Usado,"{'lon': -74.062935, 'lat': 4.6501584}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chapinero-norte-5-banos-4-garajes/537-M4130484,Entre 10 y 20 años,4,2026-08-01
18479-M6029582,"{'id': '3', 'nombre': 'Oficina'}",680000000,94.29,1974.0,,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",QUINTA CAMACHO,QUINTA CAMACHO,1005000.0,Inmova Inmobiliaria,Usado,"{'lon': -74.059616, 'lat': 4.656592}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-quinta-camacho-2-banos-2-garajes/18479-M6029582,Más de 20 años,4,2026-08-01
MC5644023,"{'id': '3', 'nombre': 'Oficina'}",750000000,83.0,82.34,,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LA PORCIUNCULA,CENTRO COMERCIAL AVENIDA CHILE   Chicó,1350000.0,,Usado,"{'lon': -74.05795, 'lat': 4.6568832}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-porciuncula-2-banos-2-garajes/MC5644023,Remodelado,4,2026-08-01
17-M6899172,"{'id': '3', 'nombre': 'Oficina'}",1090000000,80.0,80.0,,,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO NORTE,Chico Norte,1262000.0,ROBERTO COLLINS,Usado,"{'lon': -74.05722, 'lat': 4.67651}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-2-garajes/17-M6899172,Entre 10 y 20 años,6,2026-08-01
12633-M5049683,"{'id': '3', 'nombre': 'Oficina'}",115000000,10.0,10.0,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET  II   EDIF OFICINAS GRUPO 7 TORRE V,CHICO NORTE,200000.0,INGEACCI - AVALUOS E INGENIERIA S.A.S.,Usado,"{'lon': -74.04766, 'lat': 4.68047}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et.-ii-edif-oficinas-grupo-7-torre-v-1-banos/12633-M5049683,Entre 0 y 5 años,6,2026-08-01
MC6905130,"{'id': '3', 'nombre': 'Oficina'}",550000000,64.0,84.12,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO CENTRAL,CHICO   LA CABRERA   Zona Urbana,,,Usado,"{'lon': -74.06472, 'lat': 4.642681}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chapinero-central-1-banos-1-garajes/MC6905130,Más de 20 años,6,2026-08-01
3553-M4668254,"{'id': '3', 'nombre': 'Oficina'}",2800000000,300.0,300.0,,1,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA ORIENTAL,SANTA BARBARA ORIENTAL,3122000.0,Bulevar Inmobiliario,Usado,"{'lon': -74.03277, 'lat': 4.7002625}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-oriental-1-banos-4-garajes/3553-M4668254,Entre 10 y 20 años,5,2026-08-01
21945-M6365218,"{'id': '3', 'nombre': 'Oficina'}",210000000,22.92,25.64,,0,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,PUENTE LARGO,Puente Largo,200000.0,GLOBAL LIVING REAL ESTATE,Usado,"{'lon': -74.07477, 'lat': 4.720793}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-puente-largo/21945-M6365218,Entre 5 y 10 años,4,2026-08-01
