propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
13957-M5590601,"{'id': '3', 'nombre': 'Oficina'}",425000000,35,35,,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",ASTORGA,Astorga,,Coninsa Inmobiliaria,Usado,"{'lon': -75.575134, 'lat': 6.208472}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-astorga-1-banos-1-garajes/13957-M5590601,Entre 10 y 20 años,7,2025-05-23
13957-M5354778,"{'id': '3', 'nombre': 'Oficina'}",560000000,146,146,,3,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",SAN JOAQUIN,Laureles,,Coninsa Inmobiliaria,Usado,"{'lon': -75.586075, 'lat': 6.2431135}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-san-joaquin-3-banos/13957-M5354778,Entre 10 y 20 años,5,2025-05-23
687-M3119004,"{'id': '3', 'nombre': 'Oficina'}",880000000,79,79,,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",PATIO BONITO,EL POBLADO,828792.0,PROINTEGRAL SA,Usado,"{'lon': -75.5721, 'lat': 6.2054667}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-patio-bonito-1-banos-1-garajes/687-M3119004,Entre 10 y 20 años,6,2025-05-23
687-M3217369,"{'id': '3', 'nombre': 'Oficina'}",2250000000,278,278,,4,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LA FLORIDA,EL POBLADO,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.56661, 'lat': 6.2055187}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-la-florida-4-banos-1-garajes/687-M3217369,Entre 10 y 20 años,6,2025-05-23
687-M4179389,"{'id': '3', 'nombre': 'Oficina'}",3385000000,963,377,,4,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SAN LUCAS,EL POBLADO,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.566505, 'lat': 6.185421}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-san-lucas-4-banos-4-garajes/687-M4179389,Entre 0 y 5 años,6,2025-05-23
687-M3670628,"{'id': '3', 'nombre': 'Oficina'}",2550000000,279,279,,1,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",ALTOS DEL POBLADO,EL POBLADO,3365520.0,PROINTEGRAL SA,Usado,"{'lon': -75.55606, 'lat': 6.216796}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-altos-del-poblado-1-banos-4-garajes/687-M3670628,Entre 0 y 5 años,6,2025-05-23
687-M3602373,"{'id': '3', 'nombre': 'Oficina'}",1150000000,98,98,,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS NARANJOS,EL POBLADO,900000.0,PROINTEGRAL SA,Usado,"{'lon': -75.55931, 'lat': 6.2002716}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-los-naranjos-1-banos-1-garajes/687-M3602373,Entre 5 y 10 años,6,2025-05-23
687-M3197389,"{'id': '3', 'nombre': 'Oficina'}",1140000000,113,113,,2,3,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",EL DIAMANTE No 2,EL POBLADO,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.57756, 'lat': 6.18656}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-el-diamante-no.2-2-banos-3-garajes/687-M3197389,Entre 0 y 5 años,6,2025-05-23
687-M1551022,"{'id': '3', 'nombre': 'Oficina'}",380000000,67,67,,1,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SIMESA,EL POBLADO,460000.0,PROINTEGRAL SA,Usado,"{'lon': -75.57445, 'lat': 6.216176}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-simesa-1-banos-2-garajes/687-M1551022,Más de 20 años,6,2025-05-23
687-M3602303,"{'id': '3', 'nombre': 'Oficina'}",1350000000,149,149,,2,2,"{'id': '3', 'nombre': 'Medellín'}",,EL POBLADO,EL POBLADO,1281298.0,PROINTEGRAL SA,Usado,"{'lon': -75.560455, 'lat': 6.1982207}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-el-poblado-2-banos-2-garajes/687-M3602303,Entre 5 y 10 años,6,2025-05-23
