propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
11256-M5439290,"{'id': '3', 'nombre': 'Oficina'}",4088730000,268.0,268.0,,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",BELLAVISTA,NOGAL,3106660.0,VIVIENDAS Y ESPACIOS,Usado,"{'lon': -74.052795, 'lat': 4.6587243}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-bellavista-5-banos-4-garajes/11256-M5439290,Entre 5 y 10 años,6,2026-02-18
470-M5849551,"{'id': '3', 'nombre': 'Oficina'}",1750000000,170.0,170.0,,2,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET  II,Chico Norte,2240000.0,Tutecho.net u0026 Asociados S.A,Usado,"{'lon': -74.04673, 'lat': 4.68095}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et.-ii-2-banos-4-garajes/470-M5849551,Entre 10 y 20 años,6,2026-02-18
4969-M5861833,"{'id': '3', 'nombre': 'Oficina'}",2100000000,353.0,552.0,,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",COLOMBIA,SAN FELIPE DE ALCACEREZ,0.0,JROMEROBIENESINMUEBLES,Usado,"{'lon': -74.06386, 'lat': 4.6607366}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-colombia-5-banos-4-garajes/4969-M5861833,Más de 20 años,3,2026-02-18
MC5769126,"{'id': '3', 'nombre': 'Oficina'}",450000000,72.0,77.3,,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA ORIENTAL,SANTA BARBARA ORIENTAL   Santa Bárbara,1200000.0,,Usado,"{'lon': -74.03199, 'lat': 4.6986694}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-oriental-2-banos-1-garajes/MC5769126,Entre 10 y 20 años,5,2026-02-18
MC6395376,"{'id': '3', 'nombre': 'Oficina'}",110000000,17.0,18.0,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",SEARS,GALERIAS SEARS   Chapinero,,,Usado,"{'lon': -74.07585, 'lat': 4.6429143}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-sears-1-banos/MC6395376,Más de 20 años,4,2026-02-18
MC6006744,"{'id': '3', 'nombre': 'Oficina'}",140000000,15.25,15.25,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO,CHICO   Chicó,260000.0,,Usado,"{'lon': -74.050766, 'lat': 4.673459}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-1-banos/MC6006744,Más de 20 años,6,2026-02-18
20859-M6094834,"{'id': '3', 'nombre': 'Oficina'}",2200000000,400.0,400.0,,5,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,TEUSAQUILLO,Teusaquillo,,RV INMOBILIARIA S A,Usado,"{'lon': -74.06734, 'lat': 4.62808}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-teusaquillo-5-banos/20859-M6094834,Más de 20 años,4,2026-02-18
5545-M6308171,"{'id': '3', 'nombre': 'Oficina'}",1300000000,170.0,170.0,,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,TEUSAQUILLO,Teusaquillo,2000000.0,Colombiainsider SAS,Usado,"{'lon': -74.06818, 'lat': 4.6190343}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-teusaquillo-2-banos-1-garajes/5545-M6308171,Entre 10 y 20 años,5,2026-02-18
17265-M6402456,"{'id': '3', 'nombre': 'Oficina'}",19000000000,1200.0,1200.0,,,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,LA PORCIUNCULA,La Porciuncula,,DIAGONAL 2 SAS,Usado,"{'lon': -74.054825, 'lat': 4.6587133}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-porciuncula-4-garajes/17265-M6402456,Más de 20 años,3,2026-02-18
3664-M5973919,"{'id': '3', 'nombre': 'Oficina'}",11000000000,763.0,763.0,,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE,Parque 93,6500000.0,Velsot y Cia S en C,Usado,"{'lon': -74.04828, 'lat': 4.6749}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-5-banos-4-garajes/3664-M5973919,Entre 0 y 5 años,6,2026-02-18
