propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
15939-M5832649,"{'id': '3', 'nombre': 'Oficina'}",1414000000,123.8,123.8,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO RESERVADO,Chico Reservado,2090000.0,Inmobiliaria CBM77,Usado,"{'lon': -74.05668, 'lat': 4.67657}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-reservado-1-banos-2-garajes/15939-M5832649,Entre 10 y 20 años,5,2025-08-14
359-M3115305,"{'id': '3', 'nombre': 'Oficina'}",980000000,110.0,117.0,,2,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE,Chico Norte,1600000.0,Inmobiliaria Oikos,Usado,"{'lon': -74.0529, 'lat': 4.6793494}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-2-banos-4-garajes/359-M3115305,Entre 0 y 5 años,6,2025-08-14
470-M4952371,"{'id': '3', 'nombre': 'Oficina'}",1020000000,137.0,137.0,,,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",BARRANCAS,Barrancas,1993000.0,Tutecho.net u0026 Asociados S.A,Usado,"{'lon': -74.0234, 'lat': 4.73244}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-barrancas-3-garajes/470-M4952371,Entre 10 y 20 años,6,2025-08-14
MC3335899,"{'id': '3', 'nombre': 'Oficina'}",340000000,48.0,53.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE III,CHICO NORTE   Chicó,750505.0,,Usado,"{'lon': -74.05366, 'lat': 4.683999}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-iii-1-banos-1-garajes/MC3335899,Entre 10 y 20 años,6,2025-08-14
MC5989093,"{'id': '3', 'nombre': 'Oficina'}",1520000000,113.0,113.0,,5,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",ESTORIL,PARALELO 108,1500000.0,,Usado,"{'lon': -74.05716, 'lat': 4.6955657}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-estoril-5-banos-2-garajes/MC5989093,Entre 10 y 20 años,5,2025-08-14
MC4305705,"{'id': '3', 'nombre': 'Oficina'}",160000000,37.0,37.0,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",TOBERIN,Toberin,449300.0,,Usado,"{'lon': -74.04372, 'lat': 4.7509}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-toberin-1-banos/MC4305705,Entre 10 y 20 años,4,2025-08-14
MC5775825,"{'id': '3', 'nombre': 'Oficina'}",2180000000,146.0,146.0,,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA   Chicó,1800000.0,,Usado,"{'lon': -74.049644, 'lat': 4.701298}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-occidental-4-banos-4-garajes/MC5775825,Entre 10 y 20 años,5,2025-08-14
MC5986505,"{'id': '3', 'nombre': 'Oficina'}",1200000000,248.4,248.4,,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",POLO CLUB,POLO CLUB   Country,0.0,,Usado,"{'lon': -74.06308, 'lat': 4.6748013}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-polo-club-3-banos-2-garajes/MC5986505,Más de 20 años,4,2025-08-14
MC5985743,"{'id': '3', 'nombre': 'Oficina'}",6800000000,756.0,756.0,,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",ANTIGUO COUNTRY,ANTIGUO CONTRY   Chicó,,,Usado,"{'lon': -74.05805, 'lat': 4.67}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-antiguo-country-5-banos-4-garajes/MC5985743,Remodelado,5,2025-08-14
19983-M5769166,"{'id': '3', 'nombre': 'Oficina'}",2330000000,275.0,275.0,,2,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",A S D ,Barrancas,1736100.0,SERVICIOS INMOBILIARIOS ISLA SAS,Usado,"{'lon': -74.02365, 'lat': 4.73135}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-a.s.d.-2-banos-4-garajes/19983-M5769166,Entre 5 y 10 años,6,2025-08-14
771-M5273110,"{'id': '3', 'nombre': 'Oficina'}",95000000,18.5,18.5,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LA PORCIUNCULA,El Lago,170000.0,GRUPO G15,Usado,"{'lon': -74.06093, 'lat': 4.66182}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-porciuncula-1-banos/771-M5273110,Más de 20 años,4,2025-08-14
