propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
13957-M5354778,"{'id': '3', 'nombre': 'Oficina'}",560000000,146,146,,3,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",SAN JOAQUIN,Laureles,,Coninsa Inmobiliaria,Usado,"{'lon': -75.586075, 'lat': 6.2431135}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-san-joaquin-3-banos/13957-M5354778,Entre 10 y 20 años,5,2025-06-02
13957-M5590601,"{'id': '3', 'nombre': 'Oficina'}",425000000,35,35,,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",ASTORGA,Astorga,,Coninsa Inmobiliaria,Usado,"{'lon': -75.575134, 'lat': 6.208472}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-astorga-1-banos-1-garajes/13957-M5590601,Entre 10 y 20 años,7,2025-06-02
687-M4911015,"{'id': '3', 'nombre': 'Oficina'}",975000000,192,192,,1,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",FATIMA,BELEN,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.584984, 'lat': 6.2340055}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-fatima-1-banos/687-M4911015,Entre 5 y 10 años,3,2025-06-02
687-M2428686,"{'id': '3', 'nombre': 'Oficina'}",1350000000,260,260,,3,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LA AGUACATALA,EL POBLADO,2000000.0,PROINTEGRAL SA,Usado,"{'lon': -75.57448, 'lat': 6.19691}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-la-aguacatala-3-banos-4-garajes/687-M2428686,Entre 5 y 10 años,6,2025-06-02
20219-M5785130,"{'id': '3', 'nombre': 'Oficina'}",1250000000,115,115,,2,3,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS BALSOS NO 2,Poblado Milla De Oro,1420000.0,MARIA PATRICIA YEPES  MORENO,Usado,"{'lon': -75.57424, 'lat': 6.197296}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-los-balsos-no.2-2-banos-3-garajes/20219-M5785130,Entre 0 y 5 años,6,2025-06-02
12116-M4550823,"{'id': '3', 'nombre': 'Oficina'}",1550000000,300,300,,4,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",LORENA,LORENA,875000.0,GRUPO INMOBILIARIO CABAL SAS,Usado,"{'lon': -75.59972, 'lat': 6.24871}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-lorena-4-banos/12116-M4550823,Entre 5 y 10 años,5,2025-06-02
687-M5146562,"{'id': '3', 'nombre': 'Oficina'}",2200000000,263,263,,2,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",PATIO BONITO,EL POBLADO,2640000.0,PROINTEGRAL SA,Usado,"{'lon': -75.57442, 'lat': 6.2021008}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-patio-bonito-2-banos-4-garajes/687-M5146562,Entre 5 y 10 años,6,2025-06-02
12116-M4504353,"{'id': '3', 'nombre': 'Oficina'}",1360000000,662,662,,5,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",FATIMA,BELEN,0.0,GRUPO INMOBILIARIO CABAL SAS,Usado,"{'lon': -75.58327, 'lat': 6.2366557}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-fatima-5-banos/12116-M4504353,Entre 0 y 5 años,3,2025-06-02
687-M5058761,"{'id': '3', 'nombre': 'Oficina'}",2600000000,700,700,,5,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",LAS ACACIAS,LAURELES,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.601074, 'lat': 6.2404833}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-las-acacias-5-banos-1-garajes/687-M5058761,Entre 5 y 10 años,4,2025-06-02
687-M4504176,"{'id': '3', 'nombre': 'Oficina'}",1360000000,662,662,,5,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",FATIMA,BELEN,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.58274, 'lat': 6.237036}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-fatima-5-banos/687-M4504176,Entre 0 y 5 años,3,2025-06-02
20033-M5776089,"{'id': '3', 'nombre': 'Oficina'}",320000000,70,70,,0,0,"{'id': '3', 'nombre': 'Medellín'}",,NA,Laureles,,HUGO ARMANDO CUBILLOS MARROQUIN,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-na/20033-M5776089,Entre 5 y 10 años,4,2025-06-02
687-M3407478,"{'id': '3', 'nombre': 'Oficina'}",1050000000,130,130,,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",PATIO BONITO,EL POBLADO,1038000.0,PROINTEGRAL SA,Usado,"{'lon': -75.57264, 'lat': 6.2019796}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-patio-bonito-2-banos-1-garajes/687-M3407478,Más de 20 años,6,2025-06-02
687-M5012184,"{'id': '3', 'nombre': 'Oficina'}",530000000,47,47,,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",ALTOS DEL POBLADO,EL POBLADO,500000.0,PROINTEGRAL SA,Usado,"{'lon': -75.554375, 'lat': 6.21542}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-altos-del-poblado-1-banos-1-garajes/687-M5012184,Entre 10 y 20 años,5,2025-06-02
687-M4262602,"{'id': '3', 'nombre': 'Oficina'}",10000000000,1000,1000,,4,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",PATIO BONITO,EL POBLADO,2800000.0,PROINTEGRAL SA,Usado,"{'lon': -75.57304, 'lat': 6.2062073}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-patio-bonito-4-banos-4-garajes/687-M4262602,Entre 10 y 20 años,6,2025-06-02
687-M4458209,"{'id': '3', 'nombre': 'Oficina'}",4400000000,504,504,,5,3,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",LOS CONQUISTADORES,LAURELES,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.5846, 'lat': 6.23948}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-los-conquistadores-5-banos-3-garajes/687-M4458209,Entre 5 y 10 años,4,2025-06-02
687-M5238387,"{'id': '3', 'nombre': 'Oficina'}",330000000,34,34,,1,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LA FLORIDA,EL POBLADO,340000.0,PROINTEGRAL SA,Usado,"{'lon': -75.5651, 'lat': 6.205486}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-la-florida-1-banos/687-M5238387,Entre 10 y 20 años,5,2025-06-02
12116-M3835284,"{'id': '3', 'nombre': 'Oficina'}",1050000000,430,430,,4,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",SURAMERICANA,LAURELES,0.0,GRUPO INMOBILIARIO CABAL SAS,Usado,"{'lon': -75.58554, 'lat': 6.257632}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-suramericana-4-banos-1-garajes/12116-M3835284,Más de 20 años,5,2025-06-02
12116-M5463950,"{'id': '3', 'nombre': 'Oficina'}",1630000000,400,400,,4,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",SIMON BOLIVAR,LAURELES,0.0,GRUPO INMOBILIARIO CABAL SAS,Usado,"{'lon': -75.60423, 'lat': 6.2456098}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-simon-bolivar-4-banos-1-garajes/12116-M5463950,Entre 5 y 10 años,5,2025-06-02
