propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
537-M4130484,"{'id': '3', 'nombre': 'Oficina'}",2700000000,474.0,474.0,,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",Chapinero Norte,CHAPINERO,4687029.0,ROBERTO ESCALLON  E. u0026 CIA LTDA,Usado,"{'lon': -74.062935, 'lat': 4.6501584}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chapinero-norte-5-banos-4-garajes/537-M4130484,Entre 10 y 20 años,4,2026-07-27
15939-M5854769,"{'id': '3', 'nombre': 'Oficina'}",610000000,79.2,79.2,,,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,ANTIGUO COUNTRY,Antiguo Country,1134035.0,Inmobiliaria CBM77,Usado,"{'lon': -74.05827, 'lat': 4.66953}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-antiguo-country-2-garajes/15939-M5854769,Más de 20 años,5,2026-07-27
20280-M6104077,"{'id': '3', 'nombre': 'Oficina'}",680000000,72.81,76.7,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE,CHICO,900000.0,GRIMAC S.A.S ,Usado,"{'lon': -74.05067, 'lat': 4.6785088}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-1-banos-1-garajes/20280-M6104077,Entre 10 y 20 años,6,2026-07-27
MC5792289,"{'id': '3', 'nombre': 'Oficina'}",495000000,64.0,64.0,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA OCCIDENTAL   Chicó,561000.0,,Usado,"{'lon': -74.04958, 'lat': 4.6997323}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-occidental-1-banos-2-garajes/MC5792289,Más de 20 años,6,2026-07-27
MC6884604,"{'id': '3', 'nombre': 'Oficina'}",188000000,25.0,25.0,,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET  II,EL CHICO NORTE II   Zona Urbana,,,Usado,"{'lon': -74.04766, 'lat': 4.680472}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et.-ii-2-banos-1-garajes/MC6884604,Entre 5 y 10 años,6,2026-07-27
MC5721617,"{'id': '3', 'nombre': 'Oficina'}",65000000,11.5,11.5,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",PUENTE LARGO   EDIF OFICINAS GRUPO7 TORRE III,PUENTE LARGO   Niza Alhambra,213500.0,,Usado,"{'lon': -74.06526, 'lat': 4.6943145}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-puente-largo-edif-oficinas-grupo7-torre-iii-1-banos/MC5721617,Entre 10 y 20 años,5,2026-07-27
5161-M5350768,"{'id': '3', 'nombre': 'Oficina'}",1580000000,162.0,162.0,,5,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",A S D ,NORTH POINT,1520000.0,Grupo Terranova,Usado,"{'lon': -74.02375, 'lat': 4.731942}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-a.s.d.-5-banos-2-garajes/5161-M5350768,Entre 0 y 5 años,7,2026-07-27
3437-M5598259,"{'id': '3', 'nombre': 'Oficina'}",4090710000,268.0,268.0,,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL NOGAL,NOGAL ROSALES,3398670.0,POLANIA INMOBILIARIA,Usado,"{'lon': -74.051926, 'lat': 4.6599627}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-el-nogal-5-banos-4-garajes/3437-M5598259,Entre 5 y 10 años,6,2026-07-27
21414-M6128141,"{'id': '3', 'nombre': 'Oficina'}",1600000000,169.0,169.0,,0,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO,Chico,2000000.0,INDOOR DE  COLOMBIA S.A.S,Usado,"{'lon': -74.04257, 'lat': 4.6811175}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-3-garajes/21414-M6128141,Entre 5 y 10 años,5,2026-07-27
21414-M6128166,"{'id': '3', 'nombre': 'Oficina'}",844000000,211.0,211.0,,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,PARQUE NACIONAL,Parque Nacional,1982000.0,INDOOR DE  COLOMBIA S.A.S,Usado,"{'lon': -74.06702, 'lat': 4.622175}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-parque-nacional-2-banos-2-garajes/21414-M6128166,Más de 20 años,7,2026-07-27
