propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
15939-M5008741,"{'id': '3', 'nombre': 'Oficina'}",850000000,91.0,91.0,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO NORTE II,Chico Norte Ii,1250000.0,Inmobiliaria CBM77,Usado,"{'lon': -74.04522, 'lat': 4.68188}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-ii-1-banos-2-garajes/15939-M5008741,Entre 5 y 10 años,5,2026-06-22
20134-M6749551,"{'id': '3', 'nombre': 'Oficina'}",565000000,104.0,105.0,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET II,CHICO NORTE,2100000.0,DEYCI MARIA ALVAREZ HERNANDEZ,Usado,"{'lon': -74.04826, 'lat': 4.6806154}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et-ii-1-banos-2-garajes/20134-M6749551,Entre 10 y 20 años,6,2026-06-22
20134-M6749551,"{'id': '3', 'nombre': 'Oficina'}",565000000,104.0,105.0,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET II,CHICO NORTE,2100000.0,DEYCI MARIA ALVAREZ HERNANDEZ,Usado,"{'lon': -74.04826, 'lat': 4.6806154}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et-ii-1-banos-2-garajes/20134-M6749551,Entre 10 y 20 años,6,2026-06-22
MC6538839,"{'id': '3', 'nombre': 'Oficina'}",270000000,40.0,40.0,,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",SAN DIEGO,PARQUE CENTRAL BAVARIA   Centro Internacional,,,Usado,"{'lon': -74.07142, 'lat': 4.6148753}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-san-diego-2-banos/MC6538839,Entre 10 y 20 años,4,2026-06-22
MC6758279,"{'id': '3', 'nombre': 'Oficina'}",330000000,44.0,46.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA ORIENTAL,SANTA BARBARA ORIENTAL   Santa Bárbara,,,Usado,"{'lon': -74.03085, 'lat': 4.6992264}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-oriental-1-banos-1-garajes/MC6758279,Más de 20 años,6,2026-06-22
MC6772066,"{'id': '3', 'nombre': 'Oficina'}",198000000,34.0,34.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE,CHICO NORTE   Zona Urbana,,,Usado,"{'lon': -74.054955, 'lat': 4.679176}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-1-banos-1-garajes/MC6772066,Entre 10 y 20 años,6,2026-06-22
14033-M5228713,"{'id': '3', 'nombre': 'Oficina'}",1400000000,163.0,163.0,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET  II,CHICO NORTE II,2200000.0,INMOBILIARIA PEÑA MARIN SAS,Usado,"{'lon': -74.0408, 'lat': 4.680959}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et.-ii-1-banos-2-garajes/14033-M5228713,Más de 20 años,6,2026-06-22
2266-M6430296,"{'id': '3', 'nombre': 'Oficina'}",820000000,75.0,75.0,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,SANTA BARBARA,Santa Barbara,1836400.0,Boutique de Bienes Raices,Usado,"{'lon': -74.03906, 'lat': 4.699077}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-1-banos-2-garajes/2266-M6430296,Entre 10 y 20 años,6,2026-06-22
897-M6699926,"{'id': '3', 'nombre': 'Oficina'}",810000000,76.0,76.0,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,SANTA BARBARA CENTRAL,Santa Barbara Central,,L2L BIENES RAÍCES SAS,Usado,"{'lon': -74.03908, 'lat': 4.69885}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-central-1-banos-2-garajes/897-M6699926,Entre 10 y 20 años,5,2026-06-22
5340-M4839686,"{'id': '3', 'nombre': 'Oficina'}",1600000000,145.0,160.0,,2,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,PUENTE LARGO,Puente Largo,,Bon Habitat SAS,Usado,"{'lon': -74.05549, 'lat': 4.6937566}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-puente-largo-2-banos-4-garajes/5340-M4839686,Entre 10 y 20 años,7,2026-06-22
