propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
687-M6211239,"{'id': '3', 'nombre': 'Oficina'}",930000000,230.0,230.0,,3,0,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",SAN MARCOS,ENVIGADO,0,PROINTEGRAL SA,Usado,"{'lon': -75.58744, 'lat': 6.174518}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-san-marcos-3-banos/687-M6211239,Entre 10 y 20 años,5,2026-04-06
687-M6413229,"{'id': '3', 'nombre': 'Oficina'}",1350000000,149.4,149.4,,2,2,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",LAS VEGAS,Envigado,773200,PROINTEGRAL SA,Usado,"{'lon': -75.59898, 'lat': 6.1705894}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-las-vegas-2-banos-2-garajes/687-M6413229,Entre 10 y 20 años,5,2026-04-06
687-M4706489,"{'id': '3', 'nombre': 'Oficina'}",3000000000,436.0,436.0,,4,0,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,0,PROINTEGRAL SA,Usado,,https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-envigado-4-banos/687-M4706489,Más de 20 años,5,2026-04-06
16420-M4615325,"{'id': '3', 'nombre': 'Oficina'}",2000000000,500.0,500.0,,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,NA,San Lucas,500000,ZONIKA INMOBILIARIA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-na-4-banos-4-garajes/16420-M4615325,Entre 10 y 20 años,5,2026-04-06
21472-M6409682,"{'id': '3', 'nombre': 'Oficina'}",1700000000,204.0,204.0,,3,1,"{'id': '4444', 'nombre': 'Envigado'}",,ALTO DE LAS PALMAS,Alto De Las Palmas,2550000,GRUPO SANTAMARIA,Usado,"{'lon': -75.53866, 'lat': 6.153074}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-alto-de-las-palmas-3-banos-1-garajes/21472-M6409682,Entre 5 y 10 años,6,2026-04-06
687-M4499699,"{'id': '3', 'nombre': 'Oficina'}",4300000000,520.0,520.0,,5,0,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-envigado-5-banos/687-M4499699,Entre 5 y 10 años,5,2026-04-06
687-M4444197,"{'id': '3', 'nombre': 'Oficina'}",2200000000,693.0,450.0,,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-envigado-5-banos-4-garajes/687-M4444197,Entre 5 y 10 años,6,2026-04-06
21472-M6148591,"{'id': '3', 'nombre': 'Oficina'}",320000000,34.0,34.0,,2,1,"{'id': '4444', 'nombre': 'Envigado'}",,EL DORADO,El Dorado,286000,GRUPO SANTAMARIA,Usado,"{'lon': -75.58845, 'lat': 6.16731}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-el-dorado-2-banos-1-garajes/21472-M6148591,Remodelado,5,2026-04-06
687-M5984353,"{'id': '3', 'nombre': 'Oficina'}",2170000000,250.0,250.0,,4,0,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",SAN MARCOS,envigado,0,PROINTEGRAL SA,Usado,"{'lon': -75.58739, 'lat': 6.1744876}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-san-marcos-4-banos/687-M5984353,Entre 10 y 20 años,5,2026-04-06
687-M5228235,"{'id': '3', 'nombre': 'Oficina'}",7000000000,708.0,708.0,,5,0,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",,ENVIGADO,0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-5-banos/687-M5228235,Entre 5 y 10 años,5,2026-04-06
687-M5493727,"{'id': '3', 'nombre': 'Oficina'}",680000000,95.0,95.0,,1,1,"{'id': '4444', 'nombre': 'Envigado'}",,,ENVIGADO,550000,PROINTEGRAL SA,Usado,"{'lon': -75.585304, 'lat': 6.184637}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-1-banos-1-garajes/687-M5493727,Entre 10 y 20 años,6,2026-04-06
687-M3650555,"{'id': '3', 'nombre': 'Oficina'}",1400000000,365.0,365.0,,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-envigado-5-banos-4-garajes/687-M3650555,Más de 20 años,5,2026-04-06
21644-M6340587,"{'id': '3', 'nombre': 'Oficina'}",950000000,89.22,89.22,,1,3,"{'id': '4444', 'nombre': 'Envigado'}",,ALTO DE LAS PALMAS,Alto De Las Palmas,50000,KEYGROUP PROPIEDADES Y VEHICULOS SAS,Usado,"{'lon': -75.542015, 'lat': 6.151307}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-alto-de-las-palmas-1-banos-3-garajes/21644-M6340587,Entre 0 y 5 años,6,2026-04-06
687-M6122902,"{'id': '3', 'nombre': 'Oficina'}",1100000000,140.0,90.0,,2,1,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",ALCALA,ENVIGADO,0,PROINTEGRAL SA,Usado,"{'lon': -75.59195, 'lat': 6.1709557}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-alcala-2-banos-1-garajes/687-M6122902,Más de 20 años,3,2026-04-06
