propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
11295-M6021742,"{'id': '3', 'nombre': 'Oficina'}",3076971972,319,319,,3,1,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",EL PORTAL,AVENIDA LAS VEGAS,7000000.0,NC BUSINESS,Usado,"{'lon': -75.59254, 'lat': 6.173978}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-el-portal-3-banos-1-garajes/11295-M6021742,Entre 0 y 5 años,5,2025-09-08
687-M3642739,"{'id': '3', 'nombre': 'Oficina'}",884000000,103,103,,1,1,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,0.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-envigado-1-banos-1-garajes/687-M3642739,Entre 0 y 5 años,6,2025-09-08
17593-M5234501,"{'id': '3', 'nombre': 'Oficina'}",320000000,37,37,,1,1,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,Envigado,310000.0,IDEAL REAL ESTATE,Usado,"{'lon': -75.6021, 'lat': 6.1629486}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-envigado-1-banos-1-garajes/17593-M5234501,Entre 5 y 10 años,5,2025-09-08
687-M3642731,"{'id': '3', 'nombre': 'Oficina'}",1427000000,204,204,,1,1,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,0.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-envigado-1-banos-1-garajes/687-M3642731,Entre 0 y 5 años,6,2025-09-08
687-M5790299,"{'id': '3', 'nombre': 'Oficina'}",580000000,111,111,,2,0,"{'id': '4444', 'nombre': 'Envigado'}",,,ENVIGADO,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.596825, 'lat': 6.1660166}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-2-banos/687-M5790299,Más de 20 años,5,2025-09-08
19474-M5636417,"{'id': '3', 'nombre': 'Oficina'}",600000000,80,80,,2,0,"{'id': '4444', 'nombre': 'Envigado'}",,ZONA CENTRO,Centro,,ARRENDAMIENTOS  ENVIGADO SAS,Usado,"{'lon': -75.58791, 'lat': 6.1698}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-zona-centro-2-banos/19474-M5636417,Entre 10 y 20 años,7,2025-09-08
687-M6013502,"{'id': '3', 'nombre': 'Oficina'}",850000000,60,60,,1,1,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",,envigado,1100000.0,PROINTEGRAL SA,Usado,"{'lon': -75.54998, 'lat': 6.16668}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-1-banos-1-garajes/687-M6013502,Entre 5 y 10 años,6,2025-09-08
687-M3642721,"{'id': '3', 'nombre': 'Oficina'}",1536000000,175,175,,1,2,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,0.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-envigado-1-banos-2-garajes/687-M3642721,Entre 0 y 5 años,6,2025-09-08
17593-M5234506,"{'id': '3', 'nombre': 'Oficina'}",400000000,37,37,,1,0,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,Envigado,310000.0,IDEAL REAL ESTATE,Usado,"{'lon': -75.60168, 'lat': 6.162716}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-envigado-1-banos/17593-M5234506,Entre 5 y 10 años,4,2025-09-08
687-M6013478,"{'id': '3', 'nombre': 'Oficina'}",4500000000,4000,500,,4,4,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",LOMA DEL BARRO,envigado,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.59903, 'lat': 6.157793}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-loma-del-barro-4-banos-4-garajes/687-M6013478,Entre 10 y 20 años,4,2025-09-08
687-M5228235,"{'id': '3', 'nombre': 'Oficina'}",7000000000,708,708,,5,0,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",,ENVIGADO,0.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-5-banos/687-M5228235,Entre 5 y 10 años,5,2025-09-08
687-M5824297,"{'id': '3', 'nombre': 'Oficina'}",1550000000,240,240,,5,4,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",VILLA GRANDE,ENVIGADO,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.58517, 'lat': 6.1809077}",https://www.metrocuadrado.com/inmueble/venta-oficina-envigado-villa-grande-5-banos-4-garajes/687-M5824297,Entre 10 y 20 años,5,2025-09-08
