propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
15697-M6878573,"{'id': '3', 'nombre': 'Oficina'}",755783000,92.0,92.0,,0,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,USAQUEN,Usaquen,1256000.0,Cierraeltrato Inmobiliario,Usado,"{'lon': -74.02447, 'lat': 4.7270584}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-usaquen-3-garajes/15697-M6878573,Entre 5 y 10 años,4,2026-09-21
23964-M7062775,"{'id': '3', 'nombre': 'Oficina'}",360000000,40.0,40.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,NIZA SUBA,Niza Suba,212000.0,GRACIA ASOCIADOS FINCA RAIZ LTDA,Usado,"{'lon': -74.07511, 'lat': 4.71035}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-niza-suba-1-banos-1-garajes/23964-M7062775,Entre 10 y 20 años,4,2026-09-21
21048-M6046823,"{'id': '3', 'nombre': 'Oficina'}",1279000000,236.06,236.06,,3,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",LA SOLEDAD TEUSAQUILLO,LA SOLEDAD TEUSAQUILLO,2195130.0,Business and Opportunity SAS,Usado,"{'lon': -74.06761, 'lat': 4.625763}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-soledad-teusaquillo-3-banos/21048-M6046823,Más de 20 años,3,2026-09-21
MC3204180,"{'id': '3', 'nombre': 'Oficina'}",360000000,26.0,28.5,,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA ORIENTAL,Santa Barbara Usaquén Zona norte Edificio Torre 126,390000.0,,Usado,"{'lon': -74.0284, 'lat': 4.69993}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-oriental-2-banos-1-garajes/MC3204180,Entre 5 y 10 años,6,2026-09-21
17-M6583002,"{'id': '3', 'nombre': 'Oficina'}",2100000000,148.0,148.0,,1,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO NORTE,Chico Norte,2830000.0,ROBERTO COLLINS,Usado,"{'lon': -74.04946, 'lat': 4.68065}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-1-banos-3-garajes/17-M6583002,Entre 5 y 10 años,6,2026-09-21
11295-M6034310,"{'id': '3', 'nombre': 'Oficina'}",865650733,404.7,404.7,,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",LA VERACRUZ,CENTRO LAS NIEVES,0.0,NC BUSINESS,Usado,"{'lon': -74.069664, 'lat': 4.6029935}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-veracruz-2-banos-1-garajes/11295-M6034310,Entre 5 y 10 años,3,2026-09-21
MC3777936,"{'id': '3', 'nombre': 'Oficina'}",620000000,73.0,73.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",QUINTA PAREDES,QUINTA PAREDES   Salitre Modelia,700000.0,,Usado,"{'lon': -74.094734, 'lat': 4.635184}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-quinta-paredes-1-banos-1-garajes/MC3777936,Entre 5 y 10 años,4,2026-09-21
20859-M6834149,"{'id': '3', 'nombre': 'Oficina'}",2400000000,548.89,548.89,,,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,QUINTA CAMACHO,Quinta Camacho,,RV INMOBILIARIA S A,Usado,"{'lon': -74.05473, 'lat': 4.65542}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-quinta-camacho-4-garajes/20859-M6834149,Más de 20 años,6,2026-09-21
20706-M6971779,"{'id': '3', 'nombre': 'Oficina'}",2620000000,163.0,163.0,,3,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,NA,Chico,2897000.0,STAY HOME INMOBILIARIA,Usado,"{'lon': -74.0531, 'lat': 4.6774364}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-na-3-banos-4-garajes/20706-M6971779,Entre 10 y 20 años,6,2026-09-21
14-M4779613,"{'id': '3', 'nombre': 'Oficina'}",2257500000,215.0,215.0,,1,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",LA ESPERANZA NORTE,Ciudad Salitre Occidente,2494183.0,Jimenez Nassar u0026 Asociados ltda,Usado,"{'lon': -74.10732, 'lat': 4.6582513}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-esperanza-norte-1-banos-4-garajes/14-M4779613,Entre 10 y 20 años,5,2026-09-21
