propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
19324-M5830997,"{'id': '3', 'nombre': 'Oficina'}",2205000000,207.0,207.0,,0,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET  II,Chico,3010000,SOLUCIONES  INMOBILIARIAS  CORPORATIVAS S.A.S,Usado,"{'lon': -74.047226, 'lat': 4.6838474}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et.-ii-4-garajes/19324-M5830997,Entre 10 y 20 años,6,2025-10-31
4630-M3150817,"{'id': '3', 'nombre': 'Oficina'}",2484000000,276.0,276.0,,2,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO,Chico,3700000,PROPIEDADES DE COLOMBIA SAS,Usado,"{'lon': -74.04351, 'lat': 4.6809464}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-2-banos-4-garajes/4630-M3150817,Entre 5 y 10 años,6,2025-10-31
4761-M3215508,"{'id': '3', 'nombre': 'Oficina'}",386500000,53.55,53.55,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA CENTRAL,500000,NOVAXIM LATAM SAS,Usado,"{'lon': -74.04462, 'lat': 4.7044644}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-occidental-1-banos/4761-M3215508,Entre 10 y 20 años,5,2025-10-31
20134-M6123880,"{'id': '3', 'nombre': 'Oficina'}",850000000,102.0,104.0,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET II,CHICO NORTE,1800000,DEYCI MARIA ALVAREZ HERNANDEZ,Usado,"{'lon': -74.04821, 'lat': 4.680666}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et-ii-1-banos-2-garajes/20134-M6123880,Entre 0 y 5 años,6,2025-10-31
MC6123222,"{'id': '3', 'nombre': 'Oficina'}",380000000,46.0,46.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,santa barbara occidental,604800,,Usado,"{'lon': -74.05002, 'lat': 4.699484}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-occidental-1-banos-1-garajes/MC6123222,Remodelado,5,2025-10-31
MC2849645,"{'id': '3', 'nombre': 'Oficina'}",525000000,97.0,100.0,,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",SEARS,Galerias,1000000,,Usado,"{'lon': -74.072105, 'lat': 4.6424704}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-sears-3-banos-2-garajes/MC2849645,Más de 20 años,3,2025-10-31
20347-M5852216,"{'id': '3', 'nombre': 'Oficina'}",2300000000,196.0,196.0,,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",JARDIN BOTANICO,JARDIN BOTANICO,2500000,Cat Real Estate,Usado,"{'lon': -74.10603, 'lat': 4.659449}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-jardin-botanico-2-banos/20347-M5852216,Entre 10 y 20 años,7,2025-10-31
20347-M6100756,"{'id': '3', 'nombre': 'Oficina'}",1200000000,210.0,210.0,,,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,SAN FELIPE,San Felipe,250000,Cat Real Estate,Usado,"{'lon': -74.06392, 'lat': 4.66548}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-san-felipe/20347-M6100756,Entre 10 y 20 años,4,2025-10-31
20343-M5850184,"{'id': '3', 'nombre': 'Oficina'}",850000000,92.0,100.0,,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LOS ROSALES,ROSALES,800000,ALQUIDEL BIENES RAICES SAS,Usado,"{'lon': -74.04824, 'lat': 4.6632094}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-los-rosales-2-banos-1-garajes/20343-M5850184,Más de 20 años,6,2025-10-31
15939-M6128726,"{'id': '3', 'nombre': 'Oficina'}",640000000,60.0,60.0,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO RESERVADO,Chico Reservado,727000,Inmobiliaria CBM77,Usado,"{'lon': -74.04721, 'lat': 4.68279}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-reservado-1-banos-2-garajes/15939-M6128726,Entre 5 y 10 años,6,2025-10-31
