propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
11167-M5775841,"{'id': '3', 'nombre': 'Oficina'}",420000000,52.85,52.85,,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",CASTROPOL,Manila,615650.0,ARRENDAMIENTOS LONDOÑO GOMEZ SA,Usado,"{'lon': -75.56948, 'lat': 6.22037}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-castropol-1-banos-1-garajes/11167-M5775841,Más de 20 años,6,2025-06-11
13957-M5354778,"{'id': '3', 'nombre': 'Oficina'}",560000000,146.0,146.0,,3,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",SAN JOAQUIN,Laureles,,Coninsa Inmobiliaria,Usado,"{'lon': -75.586075, 'lat': 6.2431135}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-san-joaquin-3-banos/13957-M5354778,Entre 10 y 20 años,5,2025-06-11
13957-M5590601,"{'id': '3', 'nombre': 'Oficina'}",425000000,35.0,35.0,,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",ASTORGA,Astorga,,Coninsa Inmobiliaria,Usado,"{'lon': -75.575134, 'lat': 6.208472}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-astorga-1-banos-1-garajes/13957-M5590601,Entre 10 y 20 años,7,2025-06-11
687-M5091005,"{'id': '3', 'nombre': 'Oficina'}",540000000,64.0,64.0,,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LA FLORIDA,EL POBLADO,752000.0,PROINTEGRAL SA,Usado,"{'lon': -75.56368, 'lat': 6.2053185}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-la-florida-1-banos-1-garajes/687-M5091005,Entre 10 y 20 años,6,2025-06-11
687-M5257460,"{'id': '3', 'nombre': 'Oficina'}",1500000000,320.0,320.0,,5,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",TENCHE,BELEN,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.58243, 'lat': 6.2315946}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-tenche-5-banos-2-garajes/687-M5257460,Entre 10 y 20 años,3,2025-06-11
687-M5085126,"{'id': '3', 'nombre': 'Oficina'}",900000000,189.0,189.0,,3,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",CAMPO AMOR,GUAYABAL,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.58659, 'lat': 6.209782}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-campo-amor-3-banos/687-M5085126,Entre 5 y 10 años,4,2025-06-11
687-M5696625,"{'id': '3', 'nombre': 'Oficina'}",410000000,47.0,47.0,,1,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",CASTROPOL,EL POBLADO,360000.0,PROINTEGRAL SA,Usado,"{'lon': -75.56439, 'lat': 6.215599}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-castropol-1-banos-1-garajes/687-M5696625,Entre 10 y 20 años,6,2025-06-11
687-M4984768,"{'id': '3', 'nombre': 'Oficina'}",3800000000,365.0,365.0,,3,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SIMESA,EL POBLADO,3750000.0,PROINTEGRAL SA,Usado,"{'lon': -75.57312, 'lat': 6.2226205}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-simesa-3-banos-4-garajes/687-M4984768,Entre 5 y 10 años,6,2025-06-11
38-M5690754,"{'id': '3', 'nombre': 'Oficina'}",790000000,123.0,123.0,,2,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",CASTROPOL,EL POBLADO CASTROPOL,2703400.0,2600 MTS SAS,Usado,"{'lon': -75.56947, 'lat': 6.2166085}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-castropol-2-banos-2-garajes/38-M5690754,Más de 20 años,6,2025-06-11
12116-M3850790,"{'id': '3', 'nombre': 'Oficina'}",966000000,223.0,223.0,,5,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",LA FLORESTA,LA AMERICA,0.0,GRUPO INMOBILIARIO CABAL SAS,Usado,"{'lon': -75.600784, 'lat': 6.2569323}",https://www.metrocuadrado.com/inmueble/venta-oficina-medellin-la-floresta-5-banos-1-garajes/12116-M3850790,Entre 5 y 10 años,4,2025-06-11
