propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
4630-M3150817,"{'id': '3', 'nombre': 'Oficina'}",2480000000,276.0,276.0,,2,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO,Chico,3700000.0,PROPIEDADES DE COLOMBIA SAS,Usado,"{'lon': -74.04351, 'lat': 4.6809464}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-2-banos-4-garajes/4630-M3150817,Entre 5 y 10 años,6,2025-12-10
17265-M5200942,"{'id': '3', 'nombre': 'Oficina'}",950000000,110.0,110.0,,,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,MONACO,Santa Barbara,,DIAGONAL 2 SAS,Usado,"{'lon': -74.057396, 'lat': 4.6998243}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-monaco-3-garajes/17265-M5200942,Entre 10 y 20 años,3,2025-12-10
MC5994898,"{'id': '3', 'nombre': 'Oficina'}",460000000,55.0,55.0,,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE,CHICO NORTE   Chicó,765000.0,,Usado,"{'lon': -74.048225, 'lat': 4.6792607}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-2-banos-2-garajes/MC5994898,Remodelado,6,2025-12-10
15939-M5724441,"{'id': '3', 'nombre': 'Oficina'}",798000000,75.77,80.64,,,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,PONTEVEDRA,Pontevedra,1082988.0,Inmobiliaria CBM77,Usado,"{'lon': -74.0785, 'lat': 4.69419}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-pontevedra-2-garajes/15939-M5724441,Entre 5 y 10 años,4,2025-12-10
15939-M5086760,"{'id': '3', 'nombre': 'Oficina'}",1000000000,96.48,96.48,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO NORTE,Chico Norte,1575800.0,Inmobiliaria CBM77,Usado,"{'lon': -74.04662, 'lat': 4.68198}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-1-banos-2-garajes/15939-M5086760,Entre 10 y 20 años,6,2025-12-10
20859-M6094834,"{'id': '3', 'nombre': 'Oficina'}",2200000000,400.0,400.0,,5,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,TEUSAQUILLO,Teusaquillo,,RV INMOBILIARIA S A,Usado,"{'lon': -74.06734, 'lat': 4.62808}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-teusaquillo-5-banos/20859-M6094834,Más de 20 años,4,2025-12-10
897-M5587027,"{'id': '3', 'nombre': 'Oficina'}",2700000000,184.0,184.0,,1,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,SANTA ANA OCCIDENTAL,Santa Ana Occidental,3239308.0,L2L BIENES RAÍCES SAS,Usado,"{'lon': -74.03493, 'lat': 4.69271}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-ana-occidental-1-banos-4-garajes/897-M5587027,Entre 10 y 20 años,6,2025-12-10
897-M5808813,"{'id': '3', 'nombre': 'Oficina'}",950000000,95.0,95.0,,,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO NORTE III,Chico Norte Iii,1200000.0,L2L BIENES RAÍCES SAS,Usado,"{'lon': -74.04734, 'lat': 4.68385}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-iii-2-garajes/897-M5808813,Entre 5 y 10 años,6,2025-12-10
19981-M5782079,"{'id': '3', 'nombre': 'Oficina'}",1506407000,193.0,193.0,,2,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO NORTE,Chico Norte,1971000.0,CENTURY 21 HABITAT,Usado,"{'lon': -74.047966, 'lat': 4.6859655}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-2-banos-4-garajes/19981-M5782079,Más de 20 años,6,2025-12-10
20859-M6094980,"{'id': '3', 'nombre': 'Oficina'}",4909700000,338.0,338.0,,,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,EL NOGAL,El Nogal,4800000.0,RV INMOBILIARIA S A,Usado,"{'lon': -74.05256, 'lat': 4.65975}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-el-nogal-4-garajes/20859-M6094980,Más de 20 años,6,2025-12-10
