propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
290-M6395513,"{'id': '3', 'nombre': 'Oficina'}",135000000,50.0,50.0,,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",LA CAPUCHINA,EL CENTRO,430000.0,INSIGNIA ALIANZA INMOBILIARIA SAS,Usado,"{'lon': -74.07596, 'lat': 4.6038766}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-capuchina-2-banos/290-M6395513,Más de 20 años,3,2026-04-21
4630-M3150817,"{'id': '3', 'nombre': 'Oficina'}",2584000000,276.0,276.0,,2,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO,Chico,3700000.0,PROPIEDADES DE COLOMBIA SAS,Usado,"{'lon': -74.04351, 'lat': 4.6809464}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-2-banos-4-garajes/4630-M3150817,Entre 5 y 10 años,6,2026-04-21
4761-M3215508,"{'id': '3', 'nombre': 'Oficina'}",386500000,53.55,53.55,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA CENTRAL,500000.0,NOVAXIM LATAM SAS,Usado,"{'lon': -74.04462, 'lat': 4.7044644}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-occidental-1-banos/4761-M3215508,Entre 10 y 20 años,5,2026-04-21
MC3164100,"{'id': '3', 'nombre': 'Oficina'}",105000000,12.27,14.13,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",PUENTE LARGO,Puente Largo,270000.0,,Usado,"{'lon': -74.06329, 'lat': 4.6941886}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-puente-largo-1-banos/MC3164100,Entre 5 y 10 años,5,2026-04-21
MC6538839,"{'id': '3', 'nombre': 'Oficina'}",270000000,40.0,40.0,,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",SAN DIEGO,PARQUE CENTRAL BAVARIA   Centro Internacional,,,Usado,"{'lon': -74.07142, 'lat': 4.6148753}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-san-diego-2-banos/MC6538839,Entre 10 y 20 años,4,2026-04-21
16400-M6595792,"{'id': '3', 'nombre': 'Oficina'}",1780000000,280.0,280.0,,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",QUINTA CAMACHO,QUINTA CAMACHO,1343000.0,INVERSIONES MAIPURES Y CIA SAS,Usado,"{'lon': -74.05757, 'lat': 4.6560197}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-quinta-camacho-2-banos-2-garajes/16400-M6595792,Más de 20 años,4,2026-04-21
20280-M5823272,"{'id': '3', 'nombre': 'Oficina'}",1200000000,114.52,121.4,,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE,CHICO NORTE,1585000.0,GRIMAC S.A.S ,Usado,"{'lon': -74.050995, 'lat': 4.6784315}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-4-banos-2-garajes/20280-M5823272,Entre 10 y 20 años,6,2026-04-21
MC6527649,"{'id': '3', 'nombre': 'Oficina'}",629000000,95.0,95.0,,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET  II,CHICO NORTE   Santa Bárbara,1050000.0,,Usado,"{'lon': -74.04848, 'lat': 4.68324}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et.-ii-3-banos-2-garajes/MC6527649,Entre 10 y 20 años,4,2026-04-21
21191-M6343636,"{'id': '3', 'nombre': 'Oficina'}",1300000000,163.0,163.0,,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,QUINTA CAMACHO,Quinta Camacho,,SOLARIUM ASESORES  INMOBILIARIOS S A S,Usado,"{'lon': -74.05695, 'lat': 4.6524715}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-quinta-camacho-4-banos-4-garajes/21191-M6343636,Más de 20 años,7,2026-04-21
3437-M5247357,"{'id': '3', 'nombre': 'Oficina'}",199000000,24.0,25.0,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO NORTE,CHAPINERO NORTE,551000.0,POLANIA INMOBILIARIA,Usado,"{'lon': -74.06224, 'lat': 4.6522903}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chapinero-norte-1-banos/3437-M5247357,Entre 10 y 20 años,3,2026-04-21
