propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
2238-M4709662,"{'id': '3', 'nombre': 'Oficina'}",2450000,523.0,523.0,,3,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",SAN DIEGO,CENTRO INTERNACIONAL BAVARIA,2500000.0,ASOCIACION PROFESIONAL INMOBILIARIA  API,Usado,"{'lon': -74.06938, 'lat': 4.615347}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-san-diego-3-banos-4-garajes/2238-M4709662,Más de 20 años,4,2026-05-04
330-M6496251,"{'id': '3', 'nombre': 'Oficina'}",1600000000,202.0,202.0,,1,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET II,EL CHICO,4951000.0,AMBIENTTI INMOBILIARIA,Usado,"{'lon': -74.04094, 'lat': 4.680663}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et-ii-1-banos-4-garajes/330-M6496251,Más de 20 años,6,2026-05-04
4761-M3215508,"{'id': '3', 'nombre': 'Oficina'}",386500000,53.55,53.55,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA CENTRAL,500000.0,NOVAXIM LATAM SAS,Usado,"{'lon': -74.04462, 'lat': 4.7044644}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-occidental-1-banos/4761-M3215508,Entre 10 y 20 años,5,2026-05-04
22622-M6600480,"{'id': '3', 'nombre': 'Oficina'}",578000000,103.0,103.0,,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",SAN MARTIN,CENTRO INTERNACIONAL,1100000.0,Nexus Grupo Inmobiliario ,Usado,"{'lon': -74.0678, 'lat': 4.6167884}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-san-martin-2-banos/22622-M6600480,Más de 20 años,3,2026-05-04
MC4097481,"{'id': '3', 'nombre': 'Oficina'}",355000000,61.0,61.0,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET  III,CHICO NORTE II   Chicó,800000.0,,Usado,"{'lon': -74.04985, 'lat': 4.6824565}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et.-iii-1-banos-2-garajes/MC4097481,Más de 20 años,5,2026-05-04
15994-M4946407,"{'id': '3', 'nombre': 'Oficina'}",290000000,37.0,37.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SAN PATRICIO,SANTA BARBARA,440000.0,SVI LTDA,Usado,"{'lon': -74.05029, 'lat': 4.6973968}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-san-patricio-1-banos-1-garajes/15994-M4946407,Más de 20 años,6,2026-05-04
MC6538839,"{'id': '3', 'nombre': 'Oficina'}",270000000,40.0,40.0,,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",SAN DIEGO,PARQUE CENTRAL BAVARIA   Centro Internacional,,,Usado,"{'lon': -74.07142, 'lat': 4.6148753}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-san-diego-2-banos/MC6538839,Entre 10 y 20 años,4,2026-05-04
171-M6637948,"{'id': '3', 'nombre': 'Oficina'}",1600000000,151.08,151.08,,2,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE,CHICO NORTE,1950000.0,VENTAS Y AVALUOS S.A.S.,Usado,"{'lon': -74.05275, 'lat': 4.677347}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-2-banos-3-garajes/171-M6637948,Entre 5 y 10 años,6,2026-05-04
3664-M5973919,"{'id': '3', 'nombre': 'Oficina'}",11000000000,763.0,763.0,,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE,Parque 93,6500000.0,Velsot y Cia S en C,Usado,"{'lon': -74.04828, 'lat': 4.6749}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-5-banos-4-garajes/3664-M5973919,Entre 0 y 5 años,6,2026-05-04
2671-M5803964,"{'id': '3', 'nombre': 'Oficina'}",7094705600,518.24,518.24,,2,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CORPORATIVO,Corporativo,8246887.0,Engel u0026 Volkers,Usado,"{'lon': -74.05235, 'lat': 4.68329}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-corporativo-2-banos-4-garajes/2671-M5803964,Entre 5 y 10 años,6,2026-05-04
21945-M6365218,"{'id': '3', 'nombre': 'Oficina'}",210000000,22.92,25.64,,0,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,PUENTE LARGO,Puente Largo,200000.0,GLOBAL LIVING REAL ESTATE,Usado,"{'lon': -74.07477, 'lat': 4.720793}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-puente-largo/21945-M6365218,Entre 5 y 10 años,4,2026-05-04
412-M6361139,"{'id': '3', 'nombre': 'Oficina'}",4000000000,841.0,841.0,,5,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",MILLAN,BARRANCAS NORTE,0.0,PROPIEDADES DE ELITE INMOBILIARIA SAS,Usado,"{'lon': -74.025665, 'lat': 4.7330627}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-millan-5-banos-3-garajes/412-M6361139,Entre 0 y 5 años,3,2026-05-04
20234-M5792543,"{'id': '3', 'nombre': 'Oficina'}",1100000000,118.0,118.0,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,PEPE SIERRA,Pepe Sierra,890000.0,MORE PLUS SAS,Usado,"{'lon': -74.055275, 'lat': 4.6944623}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-pepe-sierra-1-banos-2-garajes/20234-M5792543,Más de 20 años,6,2026-05-04
20621-M6013224,"{'id': '3', 'nombre': 'Oficina'}",2919619428,439.53,413.66,,2,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",QUINTA CAMACHO,ROSALES QUINTA CAMACHO,6818012.0,CREDIBANCO SA,Usado,"{'lon': -74.056656, 'lat': 4.653094}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-quinta-camacho-2-banos-4-garajes/20621-M6013224,Entre 10 y 20 años,4,2026-05-04
