propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
384-M5957124,"{'id': '3', 'nombre': 'Oficina'}",630000000,96.81,96.81,,1,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,BARRANCAS USAQUEN,Barrancas Usaquen,1046700.0,AR Soluciones Inmobiliaria SAS,Usado,"{'lon': -74.024, 'lat': 4.731411}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-barrancas-usaquen-1-banos-3-garajes/384-M5957124,Entre 10 y 20 años,6,2025-08-30
4761-M3215508,"{'id': '3', 'nombre': 'Oficina'}",386500000,53.55,53.55,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA CENTRAL,500000.0,NOVAXIM LATAM SAS,Usado,"{'lon': -74.04462, 'lat': 4.7044644}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-occidental-1-banos/4761-M3215508,Entre 10 y 20 años,5,2025-08-30
MC5818434,"{'id': '3', 'nombre': 'Oficina'}",450000000,55.0,55.0,,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET  III,A Chico Norte ,400000.0,,Usado,"{'lon': -74.05164, 'lat': 4.6844544}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et.-iii-2-banos-1-garajes/MC5818434,Más de 20 años,5,2025-08-30
MC5605538,"{'id': '3', 'nombre': 'Oficina'}",530000000,39.0,43.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA ORIENTAL,SANTA BARBARA   Chicó,450000.0,,Usado,"{'lon': -74.02919, 'lat': 4.700919}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-oriental-1-banos-1-garajes/MC5605538,Entre 0 y 5 años,5,2025-08-30
MC3082097,"{'id': '3', 'nombre': 'Oficina'}",2650000000,225.0,225.0,,3,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL NOGAL,EL NOGAL   Chicó,,,Usado,"{'lon': -74.05186, 'lat': 4.6601167}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-el-nogal-3-banos-4-garajes/MC3082097,Entre 10 y 20 años,6,2025-08-30
MC5806406,"{'id': '3', 'nombre': 'Oficina'}",100000000,20.0,20.0,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",LA CATEDRAL,CANDELARIA CENTRO   Centro y Zona Colonial,280000.0,,Usado,"{'lon': -74.0766, 'lat': 4.599134}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-catedral-1-banos/MC5806406,Más de 20 años,3,2025-08-30
17565-M5790007,"{'id': '3', 'nombre': 'Oficina'}",450000000,40.0,40.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,Santa Barbara,679000.0,BOGOTA REAL ESTATE SAS,Usado,"{'lon': -74.044556, 'lat': 4.697235}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-occidental-1-banos-1-garajes/17565-M5790007,Entre 10 y 20 años,6,2025-08-30
2671-M5844628,"{'id': '3', 'nombre': 'Oficina'}",9600000000,1623.33,1600.0,,1,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",ZONA FRANCA,Comercial,,Engel u0026 Volkers,Usado,"{'lon': -74.15601, 'lat': 4.671394}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-zona-franca-1-banos-4-garajes/2671-M5844628,Entre 5 y 10 años,6,2025-08-30
20621-M6013141,"{'id': '3', 'nombre': 'Oficina'}",2530367266,733.81,160.2,,3,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",QUINTA CAMACHO,,12124300.0,CREDIBANCO SA,Usado,"{'lon': -74.056656, 'lat': 4.653094}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-quinta-camacho-3-banos-4-garajes/20621-M6013141,Entre 10 y 20 años,4,2025-08-30
412-M5843541,"{'id': '3', 'nombre': 'Oficina'}",1940000000,194.0,194.0,,3,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LA PORCIUNCULA,LA PORCIUNCULA,0.0,PROPIEDADES DE ELITE INMOBILIARIA SAS,Usado,"{'lon': -74.054695, 'lat': 4.656651}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-porciuncula-3-banos-4-garajes/412-M5843541,Entre 5 y 10 años,5,2025-08-30
13853-M5280945,"{'id': '3', 'nombre': 'Oficina'}",950000000,88.16,88.16,,0,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",JARDIN BOTANICO,Ciudad Salitre,1161708.0,MTS CONSULTORÍA   GESTIÓN S.A.S,Usado,"{'lon': -74.104706, 'lat': 4.6564045}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-jardin-botanico-2-garajes/13853-M5280945,Entre 10 y 20 años,4,2025-08-30
412-M5397737,"{'id': '3', 'nombre': 'Oficina'}",4800000000,960.0,960.0,,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",,CHICO,0.0,PROPIEDADES DE ELITE INMOBILIARIA SAS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-2-banos-2-garajes/412-M5397737,Entre 5 y 10 años,5,2025-08-30
5340-M4839686,"{'id': '3', 'nombre': 'Oficina'}",1600000000,145.0,160.0,,2,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,SANTA BIBIANA,Santa Bibiana,,Bon Habitat SAS,Usado,"{'lon': -74.05549, 'lat': 4.6937566}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-bibiana-2-banos-4-garajes/5340-M4839686,Entre 10 y 20 años,6,2025-08-30
9914-M6014989,"{'id': '3', 'nombre': 'Oficina'}",2196675000,337.0,337.0,,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL ESPARTILLAL EDIF POTOMAC,Chapinero,,ZULMA MILENA SANDOVAL,Usado,"{'lon': -74.054886, 'lat': 4.664574}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-el-espartillal-edif-potomac-4-banos-4-garajes/9914-M6014989,Más de 20 años,5,2025-08-30
3437-M2994846,"{'id': '3', 'nombre': 'Oficina'}",1850000000,165.0,165.0,,5,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET  II,Chico Reservado,2077400.0,POLANIA INMOBILIARIA,Usado,"{'lon': -74.0431, 'lat': 4.6806803}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et.-ii-5-banos-3-garajes/3437-M2994846,Más de 20 años,6,2025-08-30
2671-M5800165,"{'id': '3', 'nombre': 'Oficina'}",3000000000,641.35,641.35,,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,QUINTA CAMACHO,Quinta Camacho,,Engel u0026 Volkers,Usado,"{'lon': -74.06108, 'lat': 4.65616}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-quinta-camacho-5-banos-4-garajes/2671-M5800165,Más de 20 años,6,2025-08-30
5161-M5630092,"{'id': '3', 'nombre': 'Oficina'}",181170000000,16470.0,16470.0,,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",MINUTO DE DIOS,PONTEVEDRA,0.0,Grupo Terranova,Usado,"{'lon': -74.08638, 'lat': 4.6964445}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-minuto-de-dios-5-banos-4-garajes/5161-M5630092,Entre 0 y 5 años,7,2025-08-30
2501-M5843719,"{'id': '3', 'nombre': 'Oficina'}",1900000000,152.58,152.58,,2,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL ESPARTILLAL,Refugio,2663630.0,CORREDORAS INMOBILIARIAS,Usado,"{'lon': -74.05426, 'lat': 4.6646857}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-el-espartillal-2-banos-3-garajes/2501-M5843719,Entre 10 y 20 años,6,2025-08-30
