propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
15939-M5832649,"{'id': '3', 'nombre': 'Oficina'}",1414000000,123.8,123.8,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO RESERVADO,Chico Reservado,2090000.0,Inmobiliaria CBM77,Usado,"{'lon': -74.05668, 'lat': 4.67657}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-reservado-1-banos-2-garajes/15939-M5832649,Entre 10 y 20 años,5,2025-08-06
15939-M5086760,"{'id': '3', 'nombre': 'Oficina'}",980000000,96.48,96.48,,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO NORTE,Chico Norte,1575800.0,Inmobiliaria CBM77,Usado,"{'lon': -74.04662, 'lat': 4.68198}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-1-banos-2-garajes/15939-M5086760,Entre 10 y 20 años,6,2025-08-06
811-M5862603,"{'id': '3', 'nombre': 'Oficina'}",130000000,25.5,25.5,,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",LA CATEDRAL,CENTRO LA CATEDRAL,307000.0,MARGARITA PACHON,Usado,"{'lon': -74.07388, 'lat': 4.600469}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-catedral-2-banos/811-M5862603,Más de 20 años,1,2025-08-06
MC5967865,"{'id': '3', 'nombre': 'Oficina'}",117000000,32.0,32.0,,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",LA CAPUCHINA,LA CAPUCHINA   Centro y Zona Colonial,170000.0,,Usado,"{'lon': -74.075386, 'lat': 4.604649}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-capuchina-2-banos-1-garajes/MC5967865,Más de 20 años,3,2025-08-06
MC5976307,"{'id': '3', 'nombre': 'Oficina'}",560000000,72.4,72.4,,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL RETIRO   EDIF CENTRO COUNTRY,ANTIGUO COUNTRY   Chicó,750000.0,,Usado,"{'lon': -74.05535, 'lat': 4.6696525}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-el-retiro-edif-centro-country-1-banos/MC5976307,Más de 20 años,6,2025-08-06
MC5975048,"{'id': '3', 'nombre': 'Oficina'}",1495000000,213.0,213.0,,1,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",A S D ,ALTOS DE USAQUEN   Cedritos,2200000.0,,Usado,"{'lon': -74.02365, 'lat': 4.7321777}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-a.s.d.-1-banos-4-garajes/MC5975048,Entre 10 y 20 años,5,2025-08-06
MC5973307,"{'id': '3', 'nombre': 'Oficina'}",350000000,50.0,50.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",PUENTE LARGO,PUENTE LARGO PASADENA   Niza Alhambra,1100000.0,,Usado,"{'lon': -74.06441, 'lat': 4.6946836}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-puente-largo-1-banos-1-garajes/MC5973307,Entre 10 y 20 años,5,2025-08-06
3437-M4517787,"{'id': '3', 'nombre': 'Oficina'}",9230000000,782.0,782.0,,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL NOGAL,CHICO CABRERA,5000000.0,POLANIA INMOBILIARIA,Usado,"{'lon': -74.05223, 'lat': 4.6665025}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-el-nogal-5-banos-4-garajes/3437-M4517787,Entre 10 y 20 años,6,2025-08-06
15939-M5737271,"{'id': '3', 'nombre': 'Oficina'}",1100000000,95.72,106.39,,,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO,Chico Reservado,1294600.0,Inmobiliaria CBM77,Usado,"{'lon': -74.05671, 'lat': 4.67658}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-2-garajes/15939-M5737271,Entre 10 y 20 años,5,2025-08-06
13853-M4491109,"{'id': '3', 'nombre': 'Oficina'}",550000000,41.44,41.44,,0,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SANTA ROSA,Pontevedra,441673.0,MTS CONSULTORÍA   GESTIÓN S.A.S,Usado,"{'lon': -74.07853, 'lat': 4.694224}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-rosa-1-garajes/13853-M4491109,Entre 5 y 10 años,5,2025-08-06
